link_id,discharge_m3s
53,0.0008889238159999996
67,0.0063911247599999985
69,9.252137880000001e-05
70,0.0029018560000000004
94,0.004111110949999999
95,0.0010578097800000002
101,7.007827550000001e-05
104,0.0005994470660000001
105,0.004810165659999999
109,0.0003136087780000001
111,7.882577400000003e-06
113,0.0015330577299999992
117,8.544518500000001e-05
120,0.005929290079999998
127,0.0004682010650000001
128,0.00040064969700000013
135,2.4968436900000006e-05
142,0.0031423924899999993
144,0.0008588074590000005
156,0.0032947026799999995
168,0.0026516523600000003
170,0.0004519892929999999
179,0.0006490877750000002
260,0.004083847989999999
262,0.0015628001700000004
270,0.00130649584
273,5.9278404199999965e-06
277,0.00103322396
279,0.0016861855400000002
289,0.0020964934799999994
290,0.0009950713250000002
291,0.001528777909999999
292,0.00024416279499999994
293,0.0028802326400000017
294,0.0012691768500000004
296,0.0022560859300000003
301,0.0007514782839999998
302,0.0006845902809999997
304,0.0006282705289999997
306,0.0006652174970000002
309,8.360199439999995e-05
310,0.00040595830699999996
314,8.550460760000002e-05
315,0.00117591606
317,0.00029066110500000007
318,0.0017814760600000003
319,9.956182819999998e-06
320,0.0011919866
321,0.0014320021999999993
325,0.0010625698700000002
326,0.00014489196800000003
328,0.0019246250899999995
329,0.000278477468
330,0.0014071573500000001
333,2.2437437700000006e-05
335,0.00037337808
337,0.0004751327679999998
338,0.000495596113
339,0.0033957010200000005
340,0.0014717275000000005
341,0.0014084806299999994
344,0.00134360877
350,4.841551359999997e-05
351,0.000850127611
353,0.0019300633099999995
354,0.0004075941190000001
358,0.0002448111260000001
359,0.002409470879999999
360,5.84789949e-05
361,0.0031654060200000007
364,1.4047130799999997e-06
365,0.00202647864
366,0.00016385737099999998
368,0.0007463270140000002
369,7.167057710000004e-05
371,0.0004447116839999999
376,0.00023545403900000007
378,0.0002162771270000001
380,4.984385060000006e-05
382,0.00227563292
389,0.0014731291799999987
390,0.0032321458399999993
391,0.0025819367599999987
392,0.0016221149000000001
394,0.0006836885269999998
395,0.0006196063270000001
401,0.0004356014469999998
404,0.0008764550459999998
405,0.0025852129099999993
408,0.0026064471000000005
418,7.12658349e-05
487,0.00253174732
490,4.917716840000002e-05
492,0.004427581669999999
494,0.000247461462
497,0.0007929115370000002
498,3.5798154599999996e-05
499,0.0007147955369999999
503,0.000890938627
504,0.00223145237
513,0.0006862110319999998
514,0.0021809578000000006
515,0.0003647876010000002
516,0.006049134219999999
517,0.00011376635299999997
519,4.1832230299999986e-05
520,5.24504803e-05
524,0.00014003051600000002
525,0.00047644082300000014
526,0.00045928959499999983
528,0.0032746559100000007
530,0.00018485860800000005
531,0.00010256761599999997
532,0.002591308659999999
534,8.860527409999999e-05
538,0.00151957466
539,0.0046455473499999985
540,4.19723102e-05
541,2.0534213199999996e-05
542,0.00010767397299999994
543,0.0008367177270000005
544,0.0004674985639999997
545,3.31243907e-05
546,0.00203395557
548,0.0018429684299999993
549,0.00208014053
550,0.000852047301
551,0.0022601766700000004
552,0.0005256140770000001
553,0.00409913255
554,0.00019340924400000007
555,0.00366137825
557,0.000492434722
558,0.000391025995
561,0.0005722427200000002
562,0.0014585160899999998
563,0.00016444504
564,0.0015224788299999994
565,0.000463195148
568,0.00281959933
569,0.0015011050899999994
570,0.0011138292899999995
571,0.0006172662599999997
573,0.00136323882
575,0.0004497701199999999
577,0.00281258475
581,0.00233758053
582,0.0025093411300000003
583,0.002295511119999999
584,0.0024887769199999996
585,0.00193339647
588,1.0803974e-06
589,0.000146501619
590,0.00204355241
592,8.28565401e-05
593,0.0012953587100000003
594,0.0026461992099999993
595,0.0011879376700000002
599,0.00023814313899999997
600,0.0007446569959999997
601,0.0009204713209999999
602,0.00027643025600000004
604,0.0006734702920000001
606,0.00139291569
607,0.0021368133200000004
610,0.0012859872899999999
612,0.00028644258599999997
613,0.0020765310200000007
614,5.68547058e-05
615,0.000246611993
616,0.00027899627899999997
618,0.0011287702400000002
620,0.00018055577
621,0.0027093167399999995
623,0.000403357033
625,0.00146768163
626,0.0029219686399999997
628,0.002880354449999999
629,0.0011027873900000006
632,0.0012303158899999998
635,0.00019804561699999994
636,0.0016659455699999997
657,0.0013589155
708,0.00129468539
711,0.00014677889000000002
713,0.0013802127900000005
714,0.0015104743799999997
715,0.0023064265200000004
716,0.00014036662400000003
718,0.000236316105
721,0.0026020379499999994
722,0.00240986811
723,0.0015036342299999997
725,0.000179057854
727,4.09340184e-05
728,0.000898069262
735,5.7404158899999984e-05
736,0.0014089004899999998
737,0.000311723037
738,0.00024670999
739,0.00023396838699999998
740,0.0016670938299999994
741,0.0014214545000000001
742,0.002597460250000001
743,0.000251859023
744,0.00031997724800000014
745,0.0006395423330000001
746,0.0005090963889999999
748,1.5324034500000002e-05
749,0.0018040075
750,0.00024834635000000005
752,0.00123422792
754,0.0007023719590000001
755,0.0018384301599999996
756,0.0018021105600000001
758,0.0024126947
760,0.0029143409400000002
762,0.0018215284600000005
763,0.0015105192599999997
764,0.00041997118599999985
765,0.0014407913899999994
766,0.0012028982
768,6.23403226e-05
769,0.00118489705
770,0.0003999452040000002
771,0.0021411234800000007
772,0.000520530558
773,0.0027259470100000007
774,0.00275259183
775,0.0038675246699999993
776,0.0008605339699999997
777,8.56606211e-05
778,0.00281047824
779,0.00221743663
780,0.0008289234999999998
781,6.522575180000001e-05
782,2.134437119999999e-05
784,0.0027596617299999997
785,0.0004317480400000002
787,0.0012284893400000003
788,0.0013357272199999999
789,0.000490811045
790,0.000362843227
791,0.0011004515200000004
792,0.002582347670000001
793,0.000342825446
794,6.172434359999998e-05
795,0.0024950788300000006
796,2.82225319e-05
797,0.000161277034
801,1.41703601e-05
805,0.0009244823230000005
807,1.2740111999999995e-06
808,0.0017641540900000003
809,0.000145611704
812,0.0014462646400000003
813,0.00023464935000000006
814,0.000612649811
816,0.000350754523
817,0.0007104790859999997
819,0.00144621792
821,0.0016634618200000002
822,1.6078397999999996e-05
824,0.0022332489600000015
826,0.0019057936400000003
828,0.00024954917900000005
830,0.000581996274
831,0.0007275724880000002
836,0.00055216565
837,7.495843670000002e-05
838,0.0005421773840000001
839,0.0024822535600000006
841,1.2483596100000003e-05
842,0.00042139868
843,4.41117624e-05
844,0.0016811489299999997
845,0.0008373339619999997
847,0.0030471486099999997
848,0.0007519106269999996
849,0.0018536964900000002
850,0.0020369480899999994
852,0.0025770987199999983
853,0.000357920448
854,0.0020025022800000004
856,0.00462714283
857,0.0013295870099999992
859,0.0029337889
860,0.0013410371899999995
864,8.289211419999997e-05
874,0.00205162488
878,0.00011729287700000001
933,0.000386928364
936,0.00114505542
937,0.0019798448499999998
938,7.71939643e-05
940,0.0008296785659999997
942,0.00267068756
943,0.0017384872900000007
944,1.0149240600000003e-05
946,0.0009556109080000007
947,0.00046952560099999986
949,0.00010990258500000001
953,0.0006018446340000002
954,0.0009585219139999996
957,2.0859867899999997e-05
959,0.0004999075259999999
960,2.946759170000001e-07
961,0.00019036200100000004
962,0.00018887926000000002
963,0.00200655843
965,0.00041450357900000017
966,0.0016195273099999996
967,0.00154833445
969,0.0009130209939999999
970,7.212417339999998e-05
972,0.0021293127900000003
973,0.00200923323
974,0.0016201222700000005
975,0.000148684893
976,4.74472717e-05
977,0.00041145039899999987
978,0.002320290109999999
979,0.0010648162400000005
980,0.0015261846900000006
981,7.469959799999995e-05
982,0.0011636782500000003
983,0.0008215336039999999
984,0.0032888306599999995
985,4.420610020000001e-05
986,0.0008813708079999999
987,0.00116311577
988,0.00364675892
989,0.0005411386870000002
992,0.0010537222999999999
993,2.4732483200000004e-05
994,0.0033839809800000004
995,8.417029389999999e-05
996,2.2715301500000003e-05
998,0.0013798600700000003
999,0.0027708906899999997
1001,0.0012542989899999996
1002,0.00128024228
1003,0.00013369135700000003
1004,0.00287755006
1005,0.000339654832
1006,0.0008405856389999996
1008,0.0006164529569999999
1013,0.0016950911000000002
1014,0.0006658054830000001
1015,0.000656565101
1017,0.000132674462
1018,0.004640756669999999
1021,5.333136890000001e-06
1024,0.0005533827780000003
1025,0.000233187192
1027,0.0014068564699999994
1028,0.00015423686699999998
1029,0.000797652177
1030,0.0007159623590000001
1032,0.00048250876499999985
1033,0.00031297192999999997
1035,0.00025042802799999996
1036,0.0022306274900000004
1037,0.0008524306339999999
1038,1.3793042999999996e-06
1040,0.0005705680019999999
1041,0.0035424566300000016
1045,0.0011265847300000007
1046,0.0020827520299999992
1048,0.000348311272
1050,0.0010117186600000004
1051,0.0006009627349999998
1052,0.0011930492799999996
1053,0.0004020167200000001
1054,0.003116284810000002
1055,0.00021624831099999992
1059,0.0007975388719999995
1060,0.00084091259
1062,0.000544471809
1063,0.0006138275620000003
1065,0.000546517885
1067,0.0006806178990000002
1069,0.0019125273399999997
1070,0.0003529328850000002
1072,0.00039420346200000014
1073,0.00152214528
1074,0.000148005252
1076,0.0024488344899999993
1077,0.00292471506
1078,6.624640010000002e-05
1083,0.0008233227410000001
1084,0.0004214089420000001
1087,0.00278346897
1092,0.0011661281399999999
1096,0.00019997272099999994
1099,0.00027296707100000003
1101,0.003555040419999999
1102,0.000369024956
1155,4.14000233e-05
1157,0.0005032423840000002
1158,6.766197279999997e-05
1160,2.539182090000001e-05
1161,0.0034414751400000006
1164,0.0023602724399999996
1165,0.00038164794500000006
1166,4.9769729499999996e-05
1167,0.0005384103280000001
1168,0.00027174182200000006
1170,0.00012820243800000002
1171,4.4951941200000015e-05
1172,0.0006454141199999999
1173,9.570474690000002e-05
1177,0.0011307018399999997
1178,3.3666494400000007e-06
1179,0.0017521297999999992
1180,0.000292346112
1181,0.0003404722819999998
1182,0.0005737982530000001
1183,0.0030464729699999997
1184,7.807281150000002e-05
1185,0.0021452743199999996
1186,0.0013543104099999997
1187,0.0005588357900000001
1189,0.000674672621
1190,0.0025635092000000008
1191,8.888762150000003e-05
1193,0.0028213819499999996
1194,9.46114567e-05
1196,0.0011810310499999995
1197,0.0019271492399999994
1198,0.0007124752900000002
1199,0.00011880599599999998
1200,0.0006136882210000001
1201,6.594753449999999e-05
1202,0.0007655850830000003
1203,0.002847893220000001
1205,0.0033411296400000013
1207,0.0005325477880000002
1208,0.0011978052500000004
1209,1.7939647900000003e-05
1210,0.0021196572600000007
1211,0.0007147868180000001
1212,0.0021874953000000008
1213,0.00240503537
1216,0.0015050993900000004
1217,0.0025531169500000008
1218,0.0006222274150000002
1219,0.0016979835799999998
1220,0.00029690257200000003
1221,0.0019181875899999994
1222,0.000998580877
1223,9.966614919999996e-05
1227,0.00216345191
1228,0.0009505185359999998
1229,0.0018008869300000004
1230,0.0009170203039999997
1232,0.0010993895899999997
1238,0.00010751416399999997
1239,0.000791709808
1246,0.0011480939399999997
1248,0.000621707711
1249,0.0006468890590000001
1251,0.0012546348100000008
1252,0.00196276341
1253,0.0007265812720000002
1254,0.0015888765300000008
1256,0.00268632264
1258,1.76222788e-05
1259,0.000901246228
1260,0.0009378354060000003
1261,0.00030780269000000004
1262,0.00010198323600000002
1263,0.0004157585899999997
1264,0.00044942442900000005
1265,0.0019546518299999992
1267,0.0007836412030000002
1268,0.0026009607499999994
1269,5.049865310000003e-05
1270,3.54493581e-05
1276,0.00034390529400000016
1278,0.0018530345399999993
1280,4.6527361700000006e-05
1281,0.0036116179600000015
1283,0.0007565977769999996
1286,0.0016557944600000005
1288,0.0005458670200000001
1289,0.00120269179
1291,0.00178037898
1294,0.0006718544879999999
1302,0.0010369033800000003
1307,0.0021859983499999997
1308,0.00014696585000000006
1311,0.00011989190800000001
1316,0.0013516169700000006
1319,0.0011499172700000005
1320,0.0009962793299999996
1382,0.002772879210000001
1383,0.0015087887899999997
1384,0.000312602476
1385,0.0006630700789999999
1388,0.0023511013299999995
1389,0.00010791146399999998
1390,0.0016414071000000006
1391,3.5104984799999997e-06
1392,0.0015830796499999996
1394,0.00012469570600000008
1395,0.00101203023
1396,1.9174956300000003e-05
1397,0.0015289692400000004
1398,0.0015764135800000003
1399,0.0013203365399999997
1401,9.455872100000002e-05
1402,0.002972176639999999
1403,0.0003737910319999999
1406,0.00114500748
1408,0.00131700476
1409,0.0012481103300000004
1411,0.00192375094
1413,0.0004644636479999997
1414,0.000106777448
1415,0.00224040633
1417,7.757481300000001e-06
1418,0.00037145464000000016
1419,0.0006888483180000001
1420,0.0021239058799999992
1421,0.00092980557
1423,0.0019704321299999993
1424,0.0007707869950000002
1425,0.004996942830000001
1426,0.00030765150500000003
1427,0.0018844493999999998
1428,4.015969929999999e-05
1429,0.00040992362600000007
1431,6.274764290000006e-05
1433,0.00174368086
1434,0.00010418759599999996
1436,9.979567529999995e-05
1437,0.0011439556299999998
1441,0.000697400993
1442,6.21453652e-05
1444,0.00134247596
1445,0.0002471549439999999
1446,0.0014356148900000003
1447,0.0006362621300000002
1448,0.0007837859019999997
1451,0.00034403899899999987
1453,0.00105692009
1456,0.00036270965000000023
1459,0.00197652617
1460,2.09083315e-05
1462,0.0011932875999999997
1463,0.0009644012649999998
1470,0.000399233923
1472,0.00014483807700000002
1474,0.002134637160000001
1475,0.00023697123600000005
1476,0.00377472997
1477,0.0015529904300000006
1478,0.0005948654860000002
1483,0.0006373770749999997
1484,0.00352196803
1485,1.0550905500000001e-05
1486,0.002011312300000001
1487,0.0007795330240000002
1489,0.0022558302599999997
1490,0.00172425284
1491,0.0031981396000000002
1492,0.00039467364600000014
1493,0.0011820850700000002
1494,4.72385039e-05
1495,0.0013949292900000002
1497,8.369390960000002e-05
1501,0.002682280409999999
1504,5.7426240599999995e-05
1505,0.0020689489599999998
1507,0.00035981917300000006
1509,0.0019147347699999995
1512,0.000994840791
1513,0.0034857667399999996
1518,0.00014584159699999993
1526,8.233578739999998e-05
1527,0.0006001076939999999
1528,0.0022404174000000003
1531,0.002905589649999999
1532,0.0009941242329999998
1537,7.939172160000004e-05
1604,0.0007932221189999994
1609,6.44515177e-05
1613,0.0010461112800000001
1615,0.00021291759799999996
1617,0.0034222023800000003
1618,1.0740433999999993e-05
1619,0.0011881974600000003
1622,0.00011508525099999996
1623,0.00130653202
1624,2.0818563300000008e-05
1625,0.00158004034
1626,0.00225659099
1627,9.955010659999998e-05
1628,0.000178727771
1630,0.0010213623000000002
1631,2.366473600000001e-05
1632,0.0012849432500000005
1633,0.000758550015
1634,0.0009635166139999999
1636,0.000627224673
1638,0.0015629561200000003
1639,0.000552598994
1640,0.0021442264400000004
1641,0.0011780069599999997
1642,0.0008232240610000002
1643,0.0020642039699999997
1644,0.0028466464699999994
1645,0.00118030291
1648,0.0006154622729999999
1649,0.0006147721869999998
1650,0.00047748311500000004
1652,0.0017581923300000009
1653,0.0015686327000000006
1654,0.0028644590900000007
1657,0.0010011004400000004
1659,2.1437489200000016e-05
1660,0.000831053514
1661,0.000863052458
1665,0.00130436238
1666,0.000559782748
1668,0.0030199942599999996
1669,0.00040207496900000007
1670,0.005436022929999999
1671,7.865523050000001e-05
1672,0.0008505472330000004
1674,0.0014967057799999998
1675,0.000877617162
1677,0.0007760380060000004
1680,0.0027074187499999997
1683,0.0012671259599999999
1684,0.0024994171100000007
1687,0.00010905936099999998
1688,0.0011597520500000005
1689,4.3342691699999984e-05
1691,2.665835210000002e-05
1696,5.3485384e-05
1698,0.0009681405139999999
1699,0.0005451020669999998
1701,0.0012202113499999998
1706,0.00335914711
1709,9.250486739999998e-05
1711,0.00037029002700000006
1713,0.001625742390000001
