link_id,discharge_m3s
53,0.00047281799900000007
67,0.003320819300000002
69,7.076410160000001e-05
70,0.00152591313
94,0.0022765801100000003
95,0.000622421361
101,6.532001030000002e-05
104,0.00039737977599999994
105,0.0026170869299999996
109,0.00023439945700000003
111,1.0101781500000001e-05
113,0.0008292401370000002
117,9.335421220000003e-05
120,0.0033854408300000006
127,0.0003383932869999999
128,0.00027927955400000007
135,2.4666593199999965e-05
142,0.0016677954499999996
144,0.000515162868
156,0.0018587485400000012
168,0.0015548645700000005
170,0.0003104766369999999
179,0.0004690822489999998
260,0.002154367899999999
262,0.0008621947000000004
270,0.000761703084
273,3.6331842100000016e-06
277,0.000580158473
279,0.0010000181289999998
289,0.0012621901099999996
290,0.0006786429720000002
291,0.0008401204859999999
292,0.0001961088609999999
293,0.0014546960199999998
294,0.0007684691760000002
296,0.0012968630500000003
301,0.00045311404199999995
302,0.000379730473
304,0.00038852095300000015
306,0.0004009372320000001
309,7.38552304e-05
310,0.00029547336400000004
314,7.469469640000002e-05
315,0.000743587918
317,0.00020797726900000001
318,0.0009178860410000001
319,8.83353799e-06
320,0.000634148794
321,0.0007819721880000003
325,0.000567370158
326,0.00011222511499999995
328,0.0011198215500000004
329,0.00019064984600000005
330,0.0008616545339999998
333,2.3254059299999997e-05
335,0.00026122482400000013
337,0.000274791573
338,0.0003121639
339,0.0019001723499999996
340,0.0008517246080000002
341,0.0007740692480000002
344,0.000756071708
350,2.6299510700000003e-05
351,0.000568987195
353,0.0010860592899999998
354,0.000262700792
358,0.00018281566800000003
359,0.0013339484900000004
360,5.655188909999999e-05
361,0.0017461376199999997
364,7.887292140000002e-07
365,0.0011074192000000004
366,0.000108844636
368,0.000461998755
369,5.3517937600000016e-05
371,0.0003089349450000001
376,0.00017629829300000005
378,0.00019549150099999998
380,4.2545518599999986e-05
382,0.0013754334100000002
389,0.0008511320889999997
390,0.0018051405899999998
391,0.0014560231699999992
392,0.0008124915180000001
394,0.0004402159570000001
395,0.00040220733299999994
401,0.000355381605
404,0.000569852581
405,0.00152968918
408,0.0014054415599999998
418,6.46057385e-05
487,0.0014844308100000004
490,4.7978751000000056e-05
492,0.002375916740000001
494,0.00017792825999999999
497,0.000515184395
498,3.139071299999999e-05
499,0.0004940492680000001
503,0.000606131755
504,0.00128085894
513,0.0004710926070000001
514,0.00111906593
515,0.000285128711
516,0.0034752999500000004
517,0.00010481118300000001
519,4.1645753400000005e-05
520,5.025913779999999e-05
524,0.00010065156199999996
525,0.000343118483
526,0.00026457138199999995
528,0.0019435093799999995
530,0.000204348102
531,8.630664260000002e-05
532,0.0013155325599999998
534,6.0455268900000014e-05
538,0.0008944516220000002
539,0.00264027769
540,4.216778309999998e-05
541,1.9112057999999998e-05
542,7.301714269999998e-05
543,0.0004872924919999999
544,0.00033355023400000004
545,3.27915724e-05
546,0.0011352864699999995
548,0.0011995970600000001
549,0.0013520293
550,0.0005368672899999997
551,0.00113657737
552,0.00045110128699999986
553,0.00219658097
554,0.000132143833
555,0.002049789119999999
557,0.00026741598400000004
558,0.000241081672
561,0.000354639033
562,0.0008746031260000002
563,0.00014748899699999995
564,0.0009776526020000003
565,0.00032553616099999987
568,0.0015579163300000003
569,0.0008487944590000001
570,0.0007467412860000001
571,0.00040069272299999984
573,0.0008987279690000001
575,0.0003020732779999999
577,0.0015013871800000007
581,0.0012575431400000002
582,0.0014718201700000002
583,0.00121077775
584,0.0014200194699999997
585,0.0012383331999999997
588,1.8393419199999993e-06
589,7.04518394e-05
590,0.0012517058099999997
592,7.620249610000003e-05
593,0.0006109509569999999
594,0.0014625529499999994
595,0.0006246469259999995
599,0.000183501343
600,0.00042556667899999983
601,0.0006441746539999998
602,0.00018926027999999998
604,0.0005144983869999997
606,0.0006966758810000001
607,0.0011735605599999996
610,0.0006601767320000002
612,0.00024292457499999992
613,0.0013477241999999994
614,5.640465069999999e-05
615,0.00017950143700000003
616,0.00018814567899999997
618,0.0007417598909999997
620,0.00012731390699999995
621,0.0015109240400000001
623,0.00041248580100000003
625,0.000874608884
626,0.0015943371299999998
628,0.0015871069499999995
629,0.0007437984050000001
632,0.0007834837939999998
635,0.00016502260900000003
636,0.0009429102490000007
657,0.000855172253
708,0.000828094556
711,0.00010858788900000001
713,0.0007874135200000001
714,0.0009616167310000002
715,0.0013028800499999993
716,9.249301330000001e-05
718,0.00017999876199999994
721,0.0014389968200000005
722,0.0013378760500000009
723,0.0009393188700000002
725,0.00013342885199999995
727,4.047129999999998e-05
728,0.00047115978999999995
735,4.9338941500000006e-05
736,0.0008429824779999999
737,0.00023635987900000002
738,0.0002067386550000001
739,0.00017382586400000003
740,0.0009530968410000006
741,0.0008469078610000001
742,0.0015420701499999994
743,0.000188343791
744,0.00023858166400000003
745,0.00040040158899999997
746,0.0003197407790000001
748,1.4265437399999991e-05
749,0.0011454597799999998
750,0.00018673563599999997
752,0.0006950369699999999
754,0.0005911816259999999
755,0.0011198398600000005
756,0.0011445133699999998
758,0.00141135817
760,0.0017154680799999996
762,0.0010172431600000006
763,0.000882989268
764,0.000275682648
765,0.0008165192929999996
766,0.000743978486
768,6.182671279999996e-05
769,0.0006655345799999998
770,0.000320619841
771,0.0011684629100000002
772,0.00036863146200000007
773,0.00152545186
774,0.0015628818699999997
