3.73594e-01
4.36567e-01
9.81503e-02
4.42244e-01
4.72111e-01
4.77085e-01
4.38444e-01
3.48242e-02
2.17575e-03
4.00982e-02
4.20681e-03
2.81696e-03
2.29341e-02
