3.55016e-01
4.32058e-01
5.62224e-02
4.44816e-01
4.56428e-01
4.56274e-01
4.48412e-01
2.32973e-02
1.77826e-03
2.50292e-02
3.11168e-03
2.21447e-03
1.34241e-02
