3.85817e-01
4.59488e-01
1.38758e-01
4.47811e-01
4.85200e-01
4.76409e-01
4.36730e-01
7.30197e-02
5.91185e-03
7.00790e-02
8.26778e-03
5.25259e-03
4.20882e-02
