1.31849e+00
6.36718e-01
8.36585e-01
7.57760e-01
7.65981e-01
8.78640e-01
1.24302e+00
1.15667e+00
1.19971e+00
1.24384e+00
1.29974e+00
1.34975e+00
1.40114e+00
