3.84241e-01
4.44262e-01
1.10104e-01
4.44483e-01
4.80911e-01
4.70504e-01
4.37440e-01
4.19155e-02
3.00179e-03
5.11932e-02
4.85139e-03
3.35241e-03
2.72906e-02
