3.59100e-01
4.31781e-01
6.20975e-02
4.43008e-01
4.67050e-01
4.60953e-01
4.41194e-01
2.58057e-02
1.65939e-03
2.81426e-02
3.20973e-03
2.13991e-03
1.46157e-02
