1.31623e+00
6.04706e-01
8.81892e-01
7.74403e-01
7.61420e-01
8.85617e-01
1.23130e+00
1.15150e+00
1.20000e+00
1.24935e+00
1.30037e+00
1.34973e+00
1.40128e+00
