4.81563e-01
4.97927e-01
2.65213e-01
5.48979e-01
4.65801e-01
5.55191e-01
5.25207e-01
3.13725e-01
1.88106e-01
3.27798e-01
2.04936e-01
2.08698e-01
2.91353e-01
