6.615005e-01,1.843668e-01,8.836891e-02,3.700618e-01,2.767201e-01,1.781128e-01,1.766308e-01,1.085615e-01,4.566545e-01,6.029695e-01,8.627006e-02,3.734657e-01,3.330546e-01,3.494524e-01,1.244461e-01,4.821984e-01,1.713260e-01,1.111031e-01,6.551614e-01,3.228963e-01,
6.611038e-01,1.871869e-01,8.630154e-02,3.986000e-01,2.655029e-01,1.761357e-01,1.794581e-01,1.162350e-01,4.589013e-01,6.086018e-01,8.729915e-02,4.204879e-01,3.467851e-01,3.575639e-01,1.349515e-01,4.999460e-01,1.848139e-01,1.164536e-01,6.670249e-01,3.393688e-01,
6.601756e-01,1.901893e-01,8.433121e-02,4.276351e-01,2.549762e-01,1.756059e-01,1.830430e-01,1.247573e-01,4.609360e-01,6.157740e-01,8.847893e-02,4.694265e-01,3.604968e-01,3.667124e-01,1.474624e-01,5.162863e-01,1.997650e-01,1.237668e-01,6.774356e-01,3.584265e-01,
6.585369e-01,1.934327e-01,8.244223e-02,4.569903e-01,2.451721e-01,1.765333e-01,1.874478e-01,1.339628e-01,4.635296e-01,6.251408e-01,8.977251e-02,5.194227e-01,3.747064e-01,3.767006e-01,1.621082e-01,5.323302e-01,2.155983e-01,1.327558e-01,6.872880e-01,3.810386e-01,
6.560400e-01,1.970793e-01,8.067401e-02,4.866186e-01,2.361885e-01,1.790708e-01,1.926358e-01,1.437620e-01,4.673068e-01,6.372992e-01,9.122411e-02,5.696607e-01,3.897654e-01,3.872584e-01,1.789043e-01,5.493385e-01,2.315981e-01,1.429436e-01,6.973454e-01,4.082002e-01,
6.526272e-01,2.013445e-01,7.903656e-02,5.163824e-01,2.281342e-01,1.833072e-01,1.985196e-01,1.539736e-01,4.726298e-01,6.527572e-01,9.288032e-02,6.194077e-01,4.058639e-01,3.979841e-01,1.977095e-01,5.686251e-01,2.470507e-01,1.536430e-01,7.087149e-01,4.408210e-01,
6.485172e-01,2.064920e-01,7.750866e-02,5.463805e-01,2.209002e-01,1.894524e-01,2.049455e-01,1.645331e-01,4.797195e-01,6.719226e-01,9.469777e-02,6.680903e-01,4.229571e-01,4.086320e-01,2.182503e-01,5.914871e-01,2.614918e-01,1.641130e-01,7.222222e-01,4.793542e-01,
6.439809e-01,2.127204e-01,7.613023e-02,5.766410e-01,2.144993e-01,1.977004e-01,2.116617e-01,1.752357e-01,4.884325e-01,6.950211e-01,9.674986e-02,7.153140e-01,4.410542e-01,4.189637e-01,2.403374e-01,6.189795e-01,2.745803e-01,1.736416e-01,7.387372e-01,5.236385e-01,
6.393986e-01,2.203387e-01,7.492024e-02,6.073197e-01,2.088398e-01,2.081868e-01,2.185943e-01,1.860519e-01,4.986042e-01,7.222555e-01,9.911422e-02,7.608764e-01,4.601017e-01,4.290226e-01,2.637951e-01,6.514463e-01,2.861515e-01,1.817567e-01,7.586336e-01,5.730754e-01,
6.353939e-01,2.294784e-01,7.384358e-02,6.384553e-01,2.039626e-01,2.210223e-01,2.256248e-01,1.969308e-01,5.099533e-01,7.535549e-01,1.018666e-01,8.047765e-01,4.800464e-01,4.392060e-01,2.885396e-01,6.886703e-01,2.961757e-01,1.880762e-01,7.821773e-01,6.264805e-01,
6.323218e-01,2.402778e-01,7.289592e-02,6.701499e-01,1.996988e-01,2.361995e-01,2.327460e-01,2.078587e-01,5.221979e-01,7.888682e-01,1.051669e-01,8.471242e-01,5.009649e-01,4.503514e-01,3.145468e-01,7.295076e-01,3.047711e-01,1.924346e-01,8.092629e-01,6.823239e-01,
6.307596e-01,2.526757e-01,7.210271e-02,7.024577e-01,1.960665e-01,2.534510e-01,2.400500e-01,2.187818e-01,5.353067e-01,8.278591e-01,1.091194e-01,8.881603e-01,5.229968e-01,4.635791e-01,3.417594e-01,7.720827e-01,3.120567e-01,1.948883e-01,8.396547e-01,7.389939e-01,
6.310602e-01,2.665212e-01,7.140195e-02,7.353939e-01,1.930338e-01,2.723028e-01,2.477595e-01,2.296952e-01,5.493813e-01,8.702816e-01,1.138952e-01,9.282419e-01,5.465461e-01,4.804633e-01,3.700450e-01,8.141881e-01,3.181397e-01,1.956406e-01,8.726542e-01,7.949046e-01,
6.334155e-01,2.814611e-01,7.080060e-02,7.688484e-01,1.905235e-01,2.921433e-01,2.561919e-01,2.406428e-01,5.648203e-01,9.155811e-01,1.195746e-01,9.677623e-01,5.721818e-01,5.026309e-01,3.990329e-01,8.537927e-01,3.232536e-01,1.949385e-01,9.074926e-01,8.488452e-01,
6.380251e-01,2.970901e-01,7.031596e-02,8.027903e-01,1.884395e-01,3.123472e-01,2.656662e-01,2.516450e-01,5.820733e-01,9.633915e-01,1.261957e-01,1.007097e+00,6.008563e-01,5.314753e-01,4.282781e-01,8.892171e-01,3.275060e-01,1.930728e-01,9.435931e-01,8.995900e-01,
6.447040e-01,3.128962e-01,6.995955e-02,8.369973e-01,1.867950e-01,3.323036e-01,2.765425e-01,2.626683e-01,6.016635e-01,1.013072e+00,1.336911e-01,1.046639e+00,6.336474e-01,5.673227e-01,4.572264e-01,9.194775e-01,3.310781e-01,1.903349e-01,9.802396e-01,9.461781e-01,
6.530280e-01,3.284405e-01,6.964950e-02,8.712667e-01,1.855228e-01,3.515907e-01,2.891167e-01,2.737418e-01,6.239600e-01,1.064168e+00,1.418710e-01,1.086745e+00,6.716630e-01,6.091598e-01,4.852320e-01,9.442901e-01,3.340410e-01,1.869213e-01,1.016747e+00,9.880159e-01,
6.624138e-01,3.433084e-01,6.941578e-02,9.052906e-01,1.845131e-01,3.699898e-01,3.036193e-01,2.848538e-01,6.493251e-01,1.116111e+00,1.504661e-01,1.127767e+00,7.159392e-01,6.542203e-01,5.119876e-01,9.637884e-01,3.365324e-01,1.831211e-01,1.052576e+00,1.024686e+00,
6.721987e-01,3.571779e-01,6.927651e-02,9.388193e-01,1.837957e-01,3.875282e-01,3.202118e-01,2.960627e-01,6.775754e-01,1.168497e+00,1.590454e-01,1.169994e+00,7.670239e-01,6.988529e-01,5.370831e-01,9.786451e-01,3.386839e-01,1.790771e-01,1.087449e+00,1.055971e+00,
6.816433e-01,3.698546e-01,6.918720e-02,9.715030e-01,1.833049e-01,4.042658e-01,3.389224e-01,3.073899e-01,7.083932e-01,1.220854e+00,1.672763e-01,1.213656e+00,8.247119e-01,7.394391e-01,5.603660e-01,9.894782e-01,3.404723e-01,1.749402e-01,1.121100e+00,1.081858e+00,
6.899539e-01,3.812382e-01,6.912058e-02,1.003075e+00,1.830606e-01,4.204405e-01,3.595807e-01,3.189745e-01,7.411962e-01,1.272828e+00,1.748373e-01,1.258927e+00,8.878793e-01,7.731411e-01,5.818316e-01,9.970164e-01,3.420819e-01,1.708150e-01,1.153248e+00,1.102419e+00,
6.967511e-01,3.913655e-01,6.908216e-02,1.033196e+00,1.829914e-01,4.362157e-01,3.819327e-01,3.308933e-01,7.751651e-01,1.324113e+00,1.814705e-01,1.305936e+00,9.546937e-01,7.984434e-01,6.012969e-01,1.002056e+00,3.435203e-01,1.667846e-01,1.184044e+00,1.118037e+00,
7.014812e-01,4.002976e-01,6.904738e-02,1.061604e+00,1.830511e-01,4.515408e-01,4.055601e-01,3.433777e-01,8.094582e-01,1.374479e+00,1.870595e-01,1.354745e+00,1.022622e+00,8.151372e-01,6.188023e-01,1.005189e+00,3.449144e-01,1.629133e-01,1.213197e+00,1.128990e+00,
7.040803e-01,4.081970e-01,6.907974e-02,1.088317e+00,1.832392e-01,4.664191e-01,4.299207e-01,3.564121e-01,8.432658e-01,1.423814e+00,1.915866e-01,1.405322e+00,1.089013e+00,8.239276e-01,6.342405e-01,1.007029e+00,3.463314e-01,1.592352e-01,1.240815e+00,1.135878e+00,
7.044632e-01,4.152164e-01,6.912754e-02,1.113202e+00,1.835233e-01,4.806472e-01,4.543176e-01,3.701365e-01,8.759492e-01,1.472030e+00,1.951103e-01,1.457577e+00,1.151441e+00,8.259555e-01,6.475085e-01,1.008027e+00,3.478669e-01,1.557583e-01,1.266552e+00,1.139158e+00,
7.027653e-01,4.215174e-01,6.919214e-02,1.136311e+00,1.838923e-01,4.939567e-01,4.781688e-01,3.846398e-01,9.070311e-01,1.519234e+00,1.977272e-01,1.511346e+00,1.208059e+00,8.225536e-01,6.584055e-01,1.008657e+00,3.496048e-01,1.525324e-01,1.290145e+00,1.139432e+00,
6.992220e-01,4.273328e-01,6.927323e-02,1.157804e+00,1.843096e-01,5.061128e-01,5.008405e-01,3.999871e-01,9.361795e-01,1.565438e+00,1.996286e-01,1.566341e+00,1.257663e+00,8.150421e-01,6.669232e-01,1.009356e+00,3.516515e-01,1.495028e-01,1.311549e+00,1.137375e+00,
6.940818e-01,4.327759e-01,6.937664e-02,1.177987e+00,1.847646e-01,5.169319e-01,5.218096e-01,4.160939e-01,9.631723e-01,1.610798e+00,2.009926e-01,1.622289e+00,1.299775e+00,8.044977e-01,6.729168e-01,1.010554e+00,3.540367e-01,1.467874e-01,1.330485e+00,1.133536e+00,
6.876938e-01,4.380611e-01,6.945190e-02,1.197129e+00,1.852491e-01,5.262795e-01,5.408021e-01,4.329141e-01,9.880412e-01,1.655443e+00,2.020449e-01,1.678871e+00,1.334429e+00,7.919099e-01,6.764007e-01,1.012435e+00,3.569634e-01,1.442597e-01,1.346897e+00,1.128458e+00,
6.802687e-01,4.433081e-01,6.955704e-02,1.215675e+00,1.857966e-01,5.342570e-01,5.576916e-01,4.503126e-01,1.010763e+00,1.699318e+00,2.029694e-01,1.735668e+00,1.361793e+00,7.779471e-01,6.775239e-01,1.015212e+00,3.603861e-01,1.420096e-01,1.360424e+00,1.122718e+00,
6.720980e-01,4.486559e-01,6.970181e-02,1.234065e+00,1.863885e-01,5.410743e-01,5.724913e-01,4.681525e-01,1.031367e+00,1.742401e+00,2.039969e-01,1.792217e+00,1.382719e+00,7.632733e-01,6.764194e-01,1.019018e+00,3.644131e-01,1.399471e-01,1.371086e+00,1.116818e+00,
6.635337e-01,4.541861e-01,6.986494e-02,1.252746e+00,1.869635e-01,5.469945e-01,5.853215e-01,4.863073e-01,1.050042e+00,1.784180e+00,2.053194e-01,1.848147e+00,1.397795e+00,7.482093e-01,6.732243e-01,1.023927e+00,3.690579e-01,1.381053e-01,1.378762e+00,1.111136e+00,
6.546690e-01,4.599949e-01,7.001588e-02,1.272212e+00,1.875595e-01,5.521594e-01,5.965098e-01,5.046577e-01,1.066788e+00,1.824582e+00,2.070806e-01,1.903069e+00,1.407886e+00,7.332570e-01,6.681997e-01,1.029854e+00,3.743929e-01,1.364238e-01,1.383436e+00,1.105990e+00,
6.457964e-01,4.661940e-01,7.019787e-02,1.292934e+00,1.881232e-01,5.569016e-01,6.064870e-01,5.230488e-01,1.081941e+00,1.863075e+00,2.094657e-01,1.956639e+00,1.413790e+00,7.185540e-01,6.616253e-01,1.036663e+00,3.803982e-01,1.349228e-01,1.385317e+00,1.101472e+00,
6.369136e-01,4.728433e-01,7.035934e-02,1.315449e+00,1.886602e-01,5.614595e-01,6.155415e-01,5.415360e-01,1.095538e+00,1.899173e+00,2.127045e-01,2.008559e+00,1.416227e+00,7.043178e-01,6.537526e-01,1.044271e+00,3.871128e-01,1.336265e-01,1.384570e+00,1.097755e+00,
6.282727e-01,4.801125e-01,7.055639e-02,1.340277e+00,1.891161e-01,5.659569e-01,6.240387e-01,5.601827e-01,1.107841e+00,1.932475e+00,2.168430e-01,2.058576e+00,1.416107e+00,6.905202e-01,6.448376e-01,1.052380e+00,3.944710e-01,1.324710e-01,1.381296e+00,1.094863e+00,
6.199038e-01,4.879825e-01,7.066566e-02,1.367908e+00,1.895774e-01,5.705014e-01,6.323770e-01,5.790046e-01,1.118977e+00,1.962523e+00,2.220073e-01,2.106547e+00,1.413809e+00,6.775094e-01,6.351647e-01,1.060880e+00,4.025255e-01,1.315051e-01,1.375776e+00,1.092572e+00,
6.118853e-01,4.966280e-01,7.076626e-02,1.398877e+00,1.900853e-01,5.750501e-01,6.407643e-01,5.982210e-01,1.129254e+00,1.989122e+00,2.281703e-01,2.152416e+00,1.410124e+00,6.650789e-01,6.248900e-01,1.069448e+00,4.110340e-01,1.306588e-01,1.368332e+00,1.090837e+00,
6.042930e-01,5.062544e-01,7.092056e-02,1.433637e+00,1.905455e-01,5.795299e-01,6.494356e-01,6.181741e-01,1.138838e+00,2.012030e+00,2.353250e-01,2.196125e+00,1.405469e+00,6.534125e-01,6.142250e-01,1.077957e+00,4.200168e-01,1.299641e-01,1.359336e+00,1.089420e+00,
5.971013e-01,5.170532e-01,7.109351e-02,1.472549e+00,1.910472e-01,5.838115e-01,6.585481e-01,6.392474e-01,1.147968e+00,2.031385e+00,2.432919e-01,2.237761e+00,1.400284e+00,6.423928e-01,6.033877e-01,1.086280e+00,4.293958e-01,1.293894e-01,1.349121e+00,1.088089e+00,
5.903941e-01,5.292128e-01,7.121095e-02,1.515829e+00,1.915645e-01,5.877599e-01,6.681998e-01,6.618721e-01,1.156913e+00,2.047249e+00,2.519468e-01,2.277537e+00,1.394906e+00,6.321270e-01,5.924724e-01,1.094350e+00,4.390650e-01,1.289431e-01,1.337949e+00,1.086712e+00,
5.842490e-01,5.429366e-01,7.136746e-02,1.563623e+00,1.919709e-01,5.912400e-01,6.783314e-01,6.866641e-01,1.165768e+00,2.059816e+00,2.610050e-01,2.315634e+00,1.389531e+00,6.226443e-01,5.816454e-01,1.102010e+00,4.490898e-01,1.285840e-01,1.326156e+00,1.085012e+00,
5.784599e-01,5.585340e-01,7.157407e-02,1.615874e+00,1.923360e-01,5.940397e-01,6.890201e-01,7.142006e-01,1.174860e+00,2.069600e+00,2.702128e-01,2.352325e+00,1.384498e+00,6.138427e-01,5.710586e-01,1.109426e+00,4.592914e-01,1.283173e-01,1.314074e+00,1.082886e+00,
5.732359e-01,5.762621e-01,7.179736e-02,1.672295e+00,1.927877e-01,5.961746e-01,7.000967e-01,7.449389e-01,1.184372e+00,2.076943e+00,2.793121e-01,2.387950e+00,1.379743e+00,6.057507e-01,5.607092e-01,1.116688e+00,4.698139e-01,1.281335e-01,1.301836e+00,1.080314e+00,
5.684680e-01,5.964555e-01,7.201219e-02,1.732334e+00,1.932279e-01,5.975506e-01,7.113821e-01,7.795109e-01,1.194420e+00,2.082311e+00,2.880969e-01,2.422863e+00,1.375572e+00,5.983165e-01,5.507115e-01,1.123942e+00,4.807513e-01,1.280063e-01,1.289735e+00,1.077266e+00,
5.641053e-01,6.192105e-01,7.222804e-02,1.795386e+00,1.936454e-01,5.981441e-01,7.228196e-01,8.181508e-01,1.205198e+00,2.086294e+00,2.963917e-01,2.457405e+00,1.371981e+00,5.915704e-01,5.411178e-01,1.131480e+00,4.923531e-01,1.279503e-01,1.277909e+00,1.073732e+00,
5.601926e-01,6.448151e-01,7.239611e-02,1.860562e+00,1.940244e-01,5.979644e-01,7.342865e-01,8.612394e-01,1.216663e+00,2.089326e+00,3.039993e-01,2.491960e+00,1.368861e+00,5.854275e-01,5.319602e-01,1.139502e+00,5.047533e-01,1.279396e-01,1.266619e+00,1.069681e+00,
5.567074e-01,6.732700e-01,7.254121e-02,1.926948e+00,1.943879e-01,5.971057e-01,7.456450e-01,9.084073e-01,1.228904e+00,2.092038e+00,3.109002e-01,2.526934e+00,1.366262e+00,5.799184e-01,5.232515e-01,1.148287e+00,5.182318e-01,1.279575e-01,1.255931e+00,1.065247e+00,
5.536343e-01,7.045549e-01,7.269351e-02,1.993702e+00,1.947100e-01,5.956014e-01,7.568929e-01,9.591230e-01,1.241785e+00,2.094957e+00,3.170269e-01,2.562657e+00,1.364161e+00,5.749711e-01,5.150037e-01,1.158128e+00,5.331308e-01,1.280599e-01,1.245935e+00,1.060385e+00,
5.510257e-01,7.385914e-01,7.282257e-02,2.060287e+00,1.950064e-01,5.934896e-01,7.679662e-01,1.012536e+00,1.255319e+00,2.098651e+00,3.223958e-01,2.599522e+00,1.362406e+00,5.705646e-01,5.072814e-01,1.169414e+00,5.498062e-01,1.281682e-01,1.236853e+00,1.055368e+00,
5.486261e-01,7.750115e-01,7.286900e-02,2.126169e+00,1.952211e-01,5.909229e-01,7.789770e-01,1.067452e+00,1.269230e+00,2.103716e+00,3.269741e-01,2.637832e+00,1.361020e+00,5.666867e-01,5.000262e-01,1.182520e+00,5.685620e-01,1.283190e-01,1.228905e+00,1.050221e+00,
5.466824e-01,8.135319e-01,7.294427e-02,2.191199e+00,1.954981e-01,5.879378e-01,7.900212e-01,1.122375e+00,1.283255e+00,2.110669e+00,3.308567e-01,2.677801e+00,1.359823e+00,5.633462e-01,4.932949e-01,1.197871e+00,5.897356e-01,1.284991e-01,1.221801e+00,1.044964e+00,
5.449630e-01,8.534920e-01,7.303893e-02,2.255401e+00,1.957542e-01,5.846401e-01,8.012887e-01,1.175762e+00,1.297066e+00,2.120225e+00,3.340447e-01,2.719616e+00,1.358652e+00,5.604333e-01,4.870655e-01,1.215776e+00,6.136135e-01,1.286336e-01,1.215886e+00,1.039731e+00,
5.435101e-01,8.943075e-01,7.311388e-02,2.319149e+00,1.960088e-01,5.811172e-01,8.130543e-01,1.226484e+00,1.310371e+00,2.132797e+00,3.366530e-01,2.763455e+00,1.357661e+00,5.579220e-01,4.812959e-01,1.236554e+00,6.403574e-01,1.288039e-01,1.210926e+00,1.034611e+00,
5.423210e-01,9.353525e-01,7.321215e-02,2.382837e+00,1.962782e-01,5.773690e-01,8.256342e-01,1.273382e+00,1.322865e+00,2.149180e+00,3.387105e-01,2.809392e+00,1.356747e+00,5.558453e-01,4.760069e-01,1.260745e+00,6.701944e-01,1.289870e-01,1.207112e+00,1.029757e+00,
5.413910e-01,9.758556e-01,7.329277e-02,2.447114e+00,1.965035e-01,5.735715e-01,8.393808e-01,1.315684e+00,1.334256e+00,2.169660e+00,3.403025e-01,2.857481e+00,1.355967e+00,5.541078e-01,4.711677e-01,1.288634e+00,7.031375e-01,1.291739e-01,1.204249e+00,1.025095e+00,
5.406279e-01,1.015136e+00,7.334499e-02,2.512460e+00,1.966955e-01,5.696908e-01,8.547296e-01,1.352924e+00,1.344335e+00,2.194886e+00,3.413713e-01,2.907634e+00,1.355081e+00,5.527114e-01,4.667687e-01,1.320540e+00,7.392012e-01,1.293782e-01,1.202407e+00,1.020823e+00,
5.401207e-01,1.052633e+00,7.341105e-02,2.579529e+00,1.968623e-01,5.657610e-01,8.719823e-01,1.384806e+00,1.352943e+00,2.225064e+00,3.420774e-01,2.959738e+00,1.354197e+00,5.516126e-01,4.627614e-01,1.356786e+00,7.784147e-01,1.295846e-01,1.201479e+00,1.016902e+00,
