link_id,discharge_m3s
53,0.09732583267856283
67,0.33984193034714877
69,0.000634490537758165
70,0.0972352993010011
94,0.2430792191273136
95,0.033347917912929195
101,0.00014273292676055606
104,0.046945829167094645
105,0.2302731219087748
109,0.015962485301238283
111,1.2839491366547645e-05
113,0.1692635472897982
117,0.00016752005115581195
120,0.21958534460680962
127,0.0028257832232799897
128,0.007699575136803968
135,2.5715629482728082e-05
142,0.2625511214906516
144,0.03901822840441131
156,0.1054418260520495
168,0.10969802744651931
170,0.008236771128433884
179,0.007045115770822729
260,0.32019736729913406
262,0.09651233833878259
270,0.035539490888652055
273,9.371535027202273e-07
277,0.046557277837626115
279,0.03072987989781029
289,0.06485766504642834
290,0.010323828932361747
291,0.11075181121915023
292,0.002673035657344105
293,0.22514075263697308
294,0.08950948246010819
296,0.09605776443576244
301,0.007292133121273624
302,0.01880357021579629
304,0.015635011163321853
306,0.030410087390575
309,0.0002783268315074965
310,0.0021484318450747625
314,0.0001908911710057789
315,0.019068776155182033
317,0.0008698409055161855
318,0.11207514773461882
319,2.1898603401456834e-05
320,0.1226840471067618
321,0.06646557217041403
325,0.08746141549011409
326,0.0005313707343969407
328,0.08298008058066716
329,0.005341611509449828
330,0.019957672132922048
333,2.6119125878331174e-05
335,0.0039042313502973035
337,0.009295517187478087
338,0.054696418990177215
339,0.14911173551612228
340,0.11256083320160215
341,0.061141963734657516
344,0.06937109943999015
350,8.49483461305495e-05
351,0.018289374813286588
353,0.06385128341265581
354,0.007026907185366476
358,0.0014708472593861596
359,0.15783283723991773
360,0.00044542610569512844
361,0.2349120679849829
364,1.5098276481770736e-06
365,0.16031248641820542
366,0.0035796186998138606
368,0.009501270677888357
369,9.520889887871151e-05
371,0.015288195326827696
376,0.00127899605107909
378,0.0009489385834563048
380,0.0002507546797174577
382,0.09594423243988782
389,0.11698805531183787
390,0.10187303104010415
391,0.117438590167438
392,0.15965792812074533
394,0.009926890259680443
395,0.02254659951866871
401,0.002228465084780664
404,0.04034477055927686
405,0.06347380637041701
408,0.1507757103471098
418,0.00015403624331439137
487,0.06313440686148106
490,0.00020209025240566572
492,0.22981127117962583
494,0.001092816932645177
497,0.016939628687320483
498,6.0006007860843433e-05
499,0.021480100927684175
503,0.005444033159850895
504,0.06856245303360922
513,0.011583949429544289
514,0.14873624667166832
515,0.0023961964141889793
516,0.2717747753924573
517,0.0004295689771225009
519,0.0004975770151036995
520,0.00016275502757092904
524,0.004500216472821297
525,0.014270579723823706
526,0.036199251630373935
528,0.05139474704516085
530,0.001554862820818803
531,0.00047124620954486495
532,0.16621892699516005
534,0.00020228780535407647
538,0.10162818441410337
539,0.21082667211788586
540,9.436916348264804e-05
541,4.8510197646688886e-05
542,0.013643193412423203
543,0.03795205951756011
544,0.015404275626331747
545,4.671967668468433e-05
546,0.20739071833596065
548,0.03708982429749464
549,0.021330711425859575
550,0.0069872996370958
551,0.2146735165551915
552,0.0028259474071834208
553,0.1887095952611041
554,0.0008993405793973206
555,0.2614681659433227
557,0.006578470467761963
558,0.020783352417706916
561,0.08367499789137936
562,0.07790018967439216
563,0.0005187294048795344
564,0.05745379646729841
565,0.011033223067337363
568,0.17269405839982555
569,0.13312278292627988
570,0.03158101356354779
571,0.003067420446128406
573,0.010240695839268623
575,0.0033581295344562996
577,0.11411670248888006
581,0.13214553387076125
582,0.1263782592640128
583,0.07685863457798128
584,0.22342297460758334
585,0.05602804904556
588,1.1256393737251367e-06
589,0.0003460497967657983
590,0.10243573929460964
592,0.0009167988709086679
593,0.09858822950591546
594,0.11385806861956285
595,0.08964662517778973
599,0.007543776372552322
600,0.04770640606606931
601,0.017766755177654792
602,0.011084358050709649
604,0.0034786529785157884
606,0.0978934177946016
607,0.11993543457361618
610,0.11226365116695002
612,0.022903380530885496
613,0.04735725503735454
614,0.00011255205843506373
615,0.0008794125770736964
616,0.001546339318171718
618,0.006898236118703931
620,0.0025876319110133056
621,0.0892049953298838
623,0.004262527041277182
625,0.028134778075345684
626,0.13269641499980028
628,0.17558045542221654
629,0.00944275846423898
632,0.009780953633108403
635,0.0005204029370800985
636,0.1672274341691294
657,0.046192538634175904
708,0.060282256234304256
711,0.0002859596320430786
713,0.07985794059041862
714,0.13900030051241016
715,0.09544996190302943
716,0.00034989442158117834
718,0.0011145752072376862
721,0.10564336892379422
722,0.14123777033976717
723,0.020730427939262514
725,0.003857046478209948
727,0.00011610851160550809
728,0.06253108498879541
735,0.00020637470861985775
736,0.051591265294228125
737,0.007259242861346304
738,0.0009707295866401368
739,0.0011316925822498275
740,0.05973327033508966
741,0.0464239342046118
742,0.09317955593330313
743,0.0065906113139383125
744,0.03257018807580084
745,0.02390048688386754
746,0.04635258527663984
748,2.855393800656596e-05
749,0.051147795563069455
750,0.002327919904189776
752,0.05476022925020692
754,0.007238281273467341
755,0.033633098288872766
756,0.01993604735052178
758,0.07802536583890082
760,0.05744763185297429
762,0.1363882634095913
763,0.0544375717878383
764,0.010283256732486838
765,0.13263091185282808
766,0.04144797870793587
768,0.0005617189910633925
769,0.055495413537983
770,0.0017619977629507234
771,0.11362637340522141
772,0.00990988141377821
773,0.15654481395342545
774,0.1274573682381848
775,0.10300182626324209
776,0.007687329393494401
777,0.0004668529322305844
778,0.04412126658029341
779,0.1514702990087232
780,0.011369503585044051
781,0.00032757368228274013
782,2.380069764643671e-05
784,0.14382872974031394
785,0.0046048780838720185
787,0.04677540768129863
788,0.0723246627303066
789,0.00524660634518894
790,0.004413509164254116
