link_id,discharge_m3s
53,0.004162653350994718
67,0.025833954941743564
69,0.00020629657228483613
70,0.011069685310967865
94,0.015769116344615378
95,0.0034023764599934113
101,8.767156692967662e-05
104,0.0020995650422295994
105,0.01863949590107955
109,0.0006282729569809293
111,1.2092928783816463e-05
113,0.007233068757764752
117,0.00011068918929372692
120,0.021198370674155295
127,0.0009211176573145507
128,0.0008556022914638575
135,2.5430363839554343e-05
142,0.014243975157372087
144,0.0031375155450702407
156,0.011638249531577913
168,0.009457267625724084
170,0.0008072588118266382
179,0.0013269883423203844
260,0.018788105723045716
262,0.006671464089022957
270,0.0045159979645364254
273,3.1407590388392342e-06
277,0.004226469269360115
279,0.005256615462862656
289,0.007124343626172603
290,0.0023324460504298154
291,0.006570327765211084
292,0.00036319588264083625
293,0.014127899069782901
294,0.004626946327627533
296,0.008749086175673998
301,0.0018477868892831089
302,0.0025976432501961877
304,0.001888668652458292
306,0.0027849457775296882
309,0.0001447394269388608
310,0.000785951879473397
314,0.00010622836665229129
315,0.003484168825552237
317,0.0004756841117465131
318,0.007860201192636432
319,1.6216901275772525e-05
320,0.005656077963214199
321,0.0056605543990154395
325,0.004979731072499389
326,0.00020791296207052257
328,0.007375125034098916
329,0.0007856788127632709
330,0.004069335768161686
333,2.3641733222865195e-05
335,0.0007264397047835053
337,0.0017460641581501207
338,0.0018301942546803277
339,0.012339956877473373
340,0.005767632300183078
341,0.005629196905391621
344,0.005447091949087685
350,4.935838725506473e-05
351,0.002315244429357523
353,0.006946180344294747
354,0.001232302894480764
358,0.0005939429371646695
359,0.009034155639469486
360,6.235545151913356e-05
361,0.01421290850600618
364,5.680118394731173e-07
365,0.008992407368498219
366,0.0005770861260508581
368,0.002094930037449476
369,8.204289458598576e-05
371,0.0010856724511437356
376,0.00036526428654725854
378,0.00043119243960442887
380,5.7711032174339314e-05
382,0.0080407884100186
389,0.005394381441061525
390,0.01133649718478555
391,0.009312250245276186
392,0.008268656368322934
394,0.001851938225290538
395,0.0015878411008473073
401,0.0006931354901221446
404,0.0030099694467326066
405,0.007947514044776923
408,0.00977077344959038
418,9.45939166448757e-05
487,0.007830231474096646
490,4.884560379343754e-05
492,0.01761986014443808
494,0.0003503191370553284
497,0.0017198877077162509
498,3.855952421291274e-05
499,0.0017286631455610754
503,0.0019160689349616677
504,0.0071184148099213826
513,0.0018524176997886015
514,0.009213241567464024
515,0.0004897855723827292
516,0.020882237978515215
517,0.00018553739403324846
519,4.243484653862072e-05
520,7.05538267260468e-05
524,0.0003887458430975847
525,0.0010538826244655226
526,0.001476754072850955
528,0.009342457221338139
530,0.00023270369752047629
531,0.00020603259942304246
532,0.010638879400249417
534,0.00011284368730600813
538,0.0062002331539540425
539,0.015189840014278921
540,4.029115186835419e-05
541,4.158511802002853e-05
542,0.0002998915846263991
543,0.002974111982380423
544,0.0011281257028470965
545,3.8733777205455894e-05
546,0.008865819134815827
548,0.005003110526282748
549,0.005115821274962014
550,0.002061062319396616
551,0.011201207769136676
552,0.0010588179384316179
553,0.015688726901996266
554,0.00038260075536493887
555,0.013113629833023601
557,0.0011420104836777456
558,0.0013655201279167111
561,0.0024777003413642327
562,0.005415471040486664
563,0.0002658137878132884
564,0.005226167807397681
565,0.001118058896123917
568,0.011434553055211976
569,0.006326883547363688
570,0.0034347281543955087
571,0.0010291190379935332
573,0.003245475387757919
575,0.0009241441620624563
577,0.011267606534339152
581,0.009438345275517561
582,0.008849669545860285
583,0.008473170647745904
584,0.009866938698886043
585,0.005117352668047629
588,1.3237962446997266e-06
589,0.00016390745292898463
590,0.006830237579000258
592,9.74216029810654e-05
593,0.006534721864806994
594,0.010331486955458985
595,0.005702247495310424
599,0.0005133712360912867
600,0.003174699887531984
601,0.0025993755056932686
602,0.0007386235389321304
604,0.0014288369330857484
606,0.007133777202518453
607,0.009161374273990495
610,0.005760738888135898
612,0.0006591203682037948
613,0.00521039052551306
614,9.280492907468942e-05
615,0.00037114791814229776
616,0.000501028417589447
618,0.002506517604648619
620,0.0005676174445941762
621,0.00964062876306773
623,0.0009635778631581024
625,0.004265091474026607
626,0.012040972736318734
