link_id,discharge_m3s
53,0.01551701313474593
67,0.07782433373564226
69,0.0002729446786521115
70,0.029544337960358328
94,0.049326990644032565
95,0.007788243559175027
101,9.586954603071255e-05
104,0.00667740573070755
105,0.05517578694966049
109,0.0008499536325173705
111,1.1558401252187525e-05
113,0.027202540953592282
117,0.00012721479493850465
120,0.05853379057757056
127,0.0015170639725807528
128,0.001728227818641103
135,2.4992079403348138e-05
142,0.04950823619243761
144,0.009331044959150176
156,0.03082213367377257
168,0.027090504430391505
170,0.0018551176990785417
179,0.00224817235156616
260,0.06464142247394566
262,0.021344568143541482
270,0.011403428277507064
273,3.3304628725875102e-06
277,0.012418096671698355
279,0.01203321520475966
289,0.018676045454756617
290,0.004580936434392692
291,0.020916171550890206
292,0.0005144359603158257
293,0.04813572317243081
294,0.016096137032338843
296,0.02517399509819228
301,0.0034819953019499684
302,0.006537781041329944
304,0.004645402742974623
306,0.00807144258454768
309,0.00020781630565546892
310,0.0012416462018223862
314,0.000165052790714552
315,0.007471467014763492
317,0.0005713165157890577
318,0.023937920830014905
319,1.8447621430651015e-05
320,0.02083658171016361
321,0.017213325292264246
325,0.017969104889749076
326,0.0004392471679265843
328,0.02144333023599094
329,0.0017922729114488506
330,0.008337853563523054
333,2.438792405224365e-05
335,0.0012668991974841232
337,0.003963806857586866
338,0.007035229514175166
339,0.03404697576860791
340,0.019373259963988906
341,0.016165757700196785
344,0.016871138228632083
350,5.93413286034907e-05
351,0.005326458787718911
353,0.01859326176076857
354,0.0027456189164350915
358,0.000787892494835805
359,0.029312803224066507
360,6.229376292350743e-05
361,0.047620406636630724
364,1.0750963956456952e-06
365,0.029949691740986543
366,0.001235788798020113
368,0.004294395283940543
369,9.961877625857152e-05
371,0.0026408118869978557
376,0.0005998606210264819
378,0.0006755776763218219
380,0.000104563060207336
382,0.022606240732359676
389,0.019206343313410222
390,0.02863761553023339
391,0.02813515386141626
392,0.02882405828218637
394,0.0038448250383674087
395,0.0040183833844999696
401,0.0011267249061927556
404,0.00827140336190239
405,0.01919704282975775
408,0.03152325799981804
418,0.000132636763348654
487,0.01865815771984184
490,5.263388368346947e-05
492,0.04960431674569965
494,0.0004399139940571306
497,0.0037178155417478104
498,5.390893146034566e-05
499,0.00393533319835398
503,0.0031361356483203566
504,0.018191868355328145
513,0.00417987515284503
514,0.03059559633864243
515,0.0008716187705881415
516,0.05592007413358295
517,0.00021121598369918654
519,4.254854456638703e-05
520,6.902112438309348e-05
524,0.0010363210722423401
525,0.002395337114428717
526,0.005330246032269301
528,0.019994028470059502
530,0.00028834140649884853
531,0.00022078075777900647
532,0.0341496522474939
534,0.0001642798278267959
538,0.01920674525727576
539,0.040500292222393985
540,3.949768070436104e-05
541,4.152520484109105e-05
542,0.0011983992422366558
543,0.008404949779196775
544,0.0026493221554356526
545,3.884932243670855e-05
546,0.0326915686845409
548,0.011508514265179183
549,0.009841360793137476
550,0.003460198607330913
551,0.0409064949122138
552,0.0017170913385464487
553,0.0423821598608738
554,0.0005523719117682634
555,0.041762419189285443
557,0.0023924642905750197
558,0.0038699999069038466
561,0.010483450671640472
562,0.01653619727807147
563,0.000516808760575313
564,0.013341948098769152
565,0.002344774230606329
568,0.036724880370364615
569,0.022552140301136926
570,0.00846739731920577
571,0.0016539186381644031
573,0.005649361787020969
575,0.0016931504550255854
577,0.03175676766356319
581,0.02948563395944025
582,0.02491721971239437
583,0.02094129080953271
584,0.035024342030557855
585,0.012427025920981332
588,1.4509361446250072e-06
589,0.0002260824381905784
590,0.01929824624799127
592,0.00010877155292204675
593,0.022354598943847056
594,0.029037549441516215
595,0.01902336359418987
599,0.0013681063368435353
600,0.009173272623163718
601,0.00573780192393823
602,0.0016196068045146721
604,0.0021476321313278982
606,0.024164005112184733
607,0.028975975149746702
610,0.020376803444734026
612,0.002390709886942332
613,0.011263953290248308
614,9.644667847197923e-05
615,0.0005706073026861064
616,0.0007818411865699492
618,0.004201582663880289
620,0.0011090824055197948
621,0.025229783179569254
623,0.001925704353586196
625,0.009430061706539192
626,0.035625125728319655
628,0.032589986778836
629,0.0044138906365764
632,0.005215261907159426
635,0.0005053282657720938
636,0.029843686242416435
657,0.010926208221498509
708,0.011692102264361822
711,0.00024559852383883866
713,0.014838741755641744
714,0.02308143951353517
715,0.023943643526790893
716,0.000286272292223422
718,0.0007083424354955866
721,0.027306680328922573
722,0.029536859155262354
723,0.009174451177932917
725,0.0011393939218057923
727,4.486794020389848e-05
728,0.01236159957390049
735,0.00012750256089542352
736,0.012501777253136075
737,0.00134806448845017
738,0.000735278518337459
739,0.0007033881212598103
740,0.016851520916961495
741,0.014243017115896548
742,0.02538363228047693
743,0.0013253803006104598
744,0.003698103861300258
745,0.005270943024580773
746,0.0064195080768443425
748,2.654433693726882e-05
749,0.010489346892653753
750,0.0008099804953238542
752,0.013163115914197896
754,0.0035146381228073264
755,0.011446996881166438
756,0.008752318392322078
758,0.020610363153206235
760,0.023462331076104726
762,0.02250745386127165
763,0.013110671882362018
764,0.002838746065008311
765,0.02431318476509876
766,0.00988432958518738
768,6.536880625067392e-05
769,0.012671339575486914
770,0.001124772338213524
771,0.022772579542582657
772,0.0030127113548966138
773,0.03262096957888401
774,0.02866878898079536
775,0.028524531451684466
776,0.0040337431017524366
777,0.000178384821711311
778,0.015664770791511563
779,0.030616451980291746
780,0.004910050854209191
781,6.896363701308595e-05
782,2.1155179271809166e-05
784,0.03337533394638405
785,0.0015984975145873798
787,0.010873592206625904
788,0.015761394564481338
789,0.0022301409908570356
790,0.0017808876508958221
791,0.01638027198402644
792,0.0194615782820272
793,0.0009364566216140597
794,6.604046218862289e-05
795,0.023207265563168326
796,3.1548897651887084e-05
797,0.0008216908778160881
801,1.5801551670135114e-05
805,0.02249460725156466
807,2.889754390244247e-06
808,0.019633826209508973
809,0.00022450345226717388
812,0.010531138888760989
813,0.0005962017321584244
814,0.0023702014266277277
816,0.0005415124462154416
817,0.0038725741136600308
819,0.008993983285886223
821,0.006033499517108458
822,2.8774800450202753e-05
824,0.02614808965813962
826,0.01506353562574455
828,0.0006572829660557681
830,0.0014331628432091984
831,0.005986921621521582
836,0.0036247008463980174
837,8.297824256970536e-05
838,0.002930544913419673
839,0.025338327912587263
841,1.3604563212684375e-05
842,0.0014303874573539297
843,6.515450393937243e-05
844,0.019185606652986457
845,0.009669613637276217
847,0.030211701000763928
848,0.0026278909896189913
849,0.01744193919037762
850,0.010825035618274075
852,0.03141936256257709
853,0.001336562454087319
854,0.021250927912752085
856,0.050703123734746273
857,0.01766743741013547
859,0.026024234585262103
860,0.015905453785072503
864,0.000167466181360949
874,0.03149223525779715
878,0.00021403081642161183
933,0.0018790376460072029
936,0.005702499775647132
937,0.01823331478249701
938,0.00011380532160537314
940,0.006824765508814099
942,0.042090796320690155
943,0.01899234530648829
944,1.4439114141884512e-05
946,0.0095058808257091
947,0.0013339519461767616
949,0.0001353915281239194
953,0.002203516605139028
954,0.0029236851742772845
957,2.787942536999365e-05
959,0.0016649617105523717
960,2.2716602071712827e-06
961,0.00035936877262399266
962,0.00037017814944516515
963,0.02946883361759904
965,0.0028078109126024545
966,0.010350644479448444
967,0.007508237971348721
969,0.004505423482166247
970,0.0003488027040069237
972,0.025887610742183556
973,0.020069813927998822
974,0.026087451025494306
975,0.0002335122136724432
976,4.8687371953117805e-05
977,0.0011635704955086721
978,0.01921954837859087
979,0.011883612251442585
980,0.013532582703195907
981,0.0001254425253359323
982,0.007144526679054722
983,0.0036850381991980702
984,0.03120296026379516
985,5.2753429026186825e-05
986,0.009648733065168632
987,0.011472685818339485
