link_id,discharge_m3s
53,0.0017980978586932656
67,0.012297968706421289
69,0.00015981020748663318
70,0.005453649816487247
94,0.0076198636024300305
95,0.0017950775666322354
101,7.710936348376877e-05
104,0.0010564288327492603
105,0.008951314017133685
109,0.00041109029369691116
111,8.168268951463856e-06
113,0.0030415780652570303
117,0.0001087441599803246
120,0.01061094298227225
127,0.0006455135484495264
128,0.0005850780943617194
135,2.6173602390605827e-05
142,0.006232771474527541
144,0.0015838549267848836
156,0.005899932481573437
168,0.004705576465901694
170,0.000542667350224277
179,0.0009005789026691904
260,0.008182078139398244
262,0.003065713139285246
270,0.0023229507512197273
273,3.6721289385641567e-06
277,0.0019711181086922483
279,0.0028421452245300186
289,0.0036374567509723722
290,0.001461671179403954
291,0.002939160592054199
292,0.0002873141905502453
293,0.006016310755722155
294,0.002247914868752614
296,0.0042511253471438255
301,0.0011432349380765085
302,0.0012815328826982924
304,0.0010374479254077712
306,0.0012912803637541261
309,0.00010114212061691018
310,0.0005398787129709524
314,9.581994502049896e-05
315,0.0020377878590574884
317,0.00029287966204449086
318,0.003593755218004918
319,8.331067524590876e-06
320,0.0023923398413975517
321,0.0026980639677817884
325,0.002113021069485843
326,0.0001488701871037992
328,0.003613859775374856
329,0.00043584322588197707
330,0.002323494114122041
333,2.1179843042691658e-05
335,0.0006873829983007557
337,0.0008864215472380014
338,0.0008620915897810116
339,0.006183833542471876
340,0.0027218745911210497
341,0.0026448960764077502
344,0.002550577587450032
350,4.9041936018299246e-05
351,0.0013457616546333087
353,0.0035388426703366737
354,0.0006889091718832218
358,0.0003958736581662524
359,0.004226848284691861
360,6.09279488643016e-05
361,0.006302551623461755
364,1.5309266162976707e-06
365,0.003977611766624106
366,0.0004205023197748266
368,0.0012070097456087026
369,7.290342710225098e-05
371,0.0006342446220193294
376,0.00026530154345578516
378,0.00028333538593942637
380,5.844756568725312e-05
382,0.004086063526519359
389,0.0025130187223240926
390,0.0058866059716851295
391,0.004507744795921125
392,0.003444243892562351
394,0.0011006652409825894
395,0.000933142717004549
401,0.0004643581983490559
404,0.0015278968019471302
405,0.004395193590857195
408,0.004516211160322077
418,7.372621249872004e-05
487,0.004298940576293774
490,4.827785239360641e-05
492,0.00851196349289945
494,0.00026916786756835516
497,0.0011126635786118592
498,4.3974728592637024e-05
499,0.0010377874012524172
503,0.0012846018582101943
504,0.003835268063210693
513,0.0010759190353554964
514,0.004111325367369028
515,0.00035865159180295254
516,0.010822460182080969
517,0.00017612272407324225
519,4.1851049488389945e-05
520,5.516913562296481e-05
524,0.0002100502505980089
525,0.000669216530461472
526,0.0007079740635708001
528,0.005388243868028585
530,0.0001921937818056912
531,0.0001238952310918761
532,0.00488095232589465
534,0.0001098606619065815
538,0.002963673953669689
539,0.00808176252294056
540,4.1952908358071806e-05
541,3.272327369062447e-05
542,0.0001583374165012374
543,0.0014502023018530424
544,0.0006913011136601388
545,3.244107764260153e-05
546,0.0038823579033830076
548,0.0028586605442692085
549,0.003241124272036558
550,0.0012039005124978132
551,0.0046569402614355165
552,0.0007181522764093721
553,0.007797239887749301
554,0.00023384665485050012
555,0.006458135544248469
557,0.0006728658001445829
558,0.0007501425464149651
561,0.0010157217013235904
562,0.002607380295143818
563,0.00021869539079345208
564,0.002653499582465845
565,0.0006630549858859842
568,0.005363754623785566
569,0.0027476707911708274
570,0.0018565563586205227
571,0.000748772234351917
573,0.002035386754678905
575,0.0007264101874288402
577,0.005411693410655296
581,0.004382324362936619
582,0.00450454488634523
583,0.004326760678425179
584,0.004626660077598162
585,0.0029637670129024794
588,1.619297719435977e-06
589,0.00016325623095216253
590,0.0036154168688221026
592,8.769877852977361e-05
593,0.0027085422953738465
594,0.004929917432607217
595,0.002438421206475556
599,0.00029701061822964104
600,0.0013836236266135643
601,0.001505676737086412
602,0.0004294888577784437
604,0.0009101325320076144
606,0.002960230822122911
607,0.00410919948162351
610,0.00246320712486052
612,0.0003618594541559786
613,0.0031061675256712005
614,7.163027528329257e-05
615,0.0002972111378054802
616,0.0003684726463742288
618,0.0016626992248218472
620,0.0002851516402823654
621,0.0049351477190389854
623,0.0006318855931728494
625,0.0023849183950543397
626,0.0056131383902706476
628,0.0053089128098644765
629,0.0016553526773256243
632,0.0018871723822229474
635,0.00029378115447923383
636,0.003270348813259978
657,0.00227189978351988
708,0.0021416016362730177
711,0.00015594725261765764
713,0.00239638450421536
714,0.003031053546102377
715,0.004171758122046572
716,0.0001233536242782965
718,0.00035659397047472027
721,0.004755566176713076
722,0.004585978214606285
723,0.0024744964591819226
725,0.0002611853520392855
727,4.340264969705763e-05
728,0.0017434026854693152
735,7.195179080559953e-05
736,0.002402954419354654
737,0.0004257375505068515
738,0.00031057803495314064
739,0.00033579497675021385
740,0.003010575519054817
741,0.0026527207803443025
742,0.00449699761886506
743,0.00033679877034587023
744,0.0004099872674049271
745,0.0009730831372884189
746,0.0008027883347579405
748,1.6687743523053643e-05
749,0.002651772113790815
750,0.00033167444071518647
752,0.0022025818017819393
754,0.0011150109336950456
755,0.00297163701469886
756,0.002833334368794305
758,0.004140193357658521
760,0.0050992280820621235
762,0.0034382391050277994
763,0.0025628314558797717
764,0.000671032061119082
765,0.0028025728882226163
766,0.0020333648015247716
768,6.29762453479359e-05
769,0.0021359920371277923
770,0.0005282628544467764
771,0.003582085689775238
772,0.0008485455879905444
773,0.0051185557562492415
774,0.004960497527851599
775,0.006358714585825613
776,0.0013212016129956175
777,0.00011461545861325534
778,0.004382884509376492
779,0.004363021499457737
780,0.0013377288628422337
781,6.887416409470842e-05
782,1.9598474970746213e-05
784,0.005257318045820498
785,0.0006019956057974099
787,0.001962235590956866
788,0.0024894036870090554
789,0.0006011927142946073
790,0.0006864907469269693
791,0.002145472069502261
792,0.004357190118773222
793,0.0004827335777853048
794,6.220578276600919e-05
795,0.0042479078078333085
796,2.8379719837486927e-05
797,0.00022814246892908393
801,1.2787593539789954e-05
805,0.002031491986424614
807,1.3592002304538803e-06
808,0.003105455760370786
809,0.00014711458161851084
812,0.002076959979637109
813,0.00043262731570007827
814,0.000876492630710203
816,0.0004471082094572255
817,0.001101642118506671
819,0.0022718895019989984
821,0.0024119594795754067
822,2.4215378031951724e-05
824,0.003850427731182995
826,0.0032045875308589784
828,0.0003021947855639705
830,0.0006349299195294052
831,0.0012810259802286312
836,0.0008968284735043106
837,7.699444822008082e-05
838,0.0008423411876300607
839,0.004133954917484337
841,1.1172033089890847e-05
842,0.0007388044251700913
843,5.090407627839015e-05
844,0.003086101214312764
845,0.0015241892521401113
847,0.005414802087820632
848,0.0010200311525737935
849,0.00325492782650546
850,0.0030836737487676545
852,0.004910754276300691
853,0.000504635638843306
854,0.003554278528272439
856,0.008807655158072792
857,0.0025441503672987264
859,0.005357032925254666
860,0.002508591274446577
864,0.00010513097754319162
874,0.004201069125189631
878,0.00014433517938970442
933,0.0006051589447837026
936,0.0018224596530287019
937,0.0033756640274594197
938,8.062307949308261e-05
940,0.0014513716396201274
942,0.005329608916277751
943,0.003033442147598018
944,1.0818177937759952e-05
946,0.0015448864130700973
947,0.000540339953158915
949,0.0001097823855694838
953,0.0008599849814565704
954,0.0012374079641947727
957,2.1607275397929764e-05
959,0.000632880135838903
960,1.8280883918864924e-06
961,0.00021133218700764939
962,0.00018943570405105612
963,0.00368692226459083
965,0.0006272072164389022
966,0.002559534904681483
967,0.002343421194993228
969,0.001511229639453351
970,9.937466043314954e-05
972,0.003909670885318982
973,0.003780242961708289
974,0.0033918115939756714
975,0.00017750292947860734
976,4.97155094187998e-05
977,0.0005009280175752937
978,0.0039696315114622115
979,0.0019170159122060234
980,0.0026992994525632027
981,7.696595909227556e-05
982,0.0017728018432864564
983,0.0011997517803409557
984,0.005751474157123036
985,5.182917180003108e-05
986,0.0016059512511480733
987,0.0019947267797009675
988,0.006273703546832843
989,0.0009433485635253099
992,0.0015588034916700615
993,2.528011647132584e-05
994,0.005897268150709912
995,9.502821447228421e-05
996,2.249097990689345e-05
998,0.0025729054815095496
999,0.005248224944382703
1001,0.0022861085085872602
1002,0.002183427615523964
1003,0.00016706952889584614
1004,0.005500892599527411
1005,0.0004582989195410322
1006,0.0012906598971306185
1008,0.0010207029310990308
1013,0.0035922482735281118
1014,0.0006648131124301286
1015,0.0006753548534285287
1017,0.00015206520714980136
1018,0.008720837496645172
1021,6.197735983498471e-06
1024,0.0008838748899734379
1025,0.0003078182087184443
1027,0.002150134575567347
1028,0.0002487049918615992
1029,0.0012024241567174865
1030,0.001071263308552198
1032,0.0007464823492985857
1033,0.0006323815061374795
1035,0.0003851361286066291
1036,0.003969025073915646
1037,0.0013062026293074527
1038,1.4966798695649283e-06
1040,0.00114020172554003
1041,0.006287856093389339
1045,0.0019327880478398269
1046,0.0033053553030298172
1048,0.00046627993969208
1050,0.001877024175036551
1051,0.0009739793623161222
1052,0.0022839903882809383
1053,0.000567615156775333
1054,0.0052773645062426525
1055,0.0005406739260272974
1059,0.001250823676805983
1060,0.0011091252551098316
1062,0.0008970380701223571
1063,0.0010265227532869673
1065,0.0008412859654081173
1067,0.0011520738048070851
1069,0.003699896460547472
1070,0.00038937398520286323
1072,0.0005423774859290696
1073,0.002615161404364156
1074,0.00018533632773305128
1076,0.004121036356393
1077,0.005604997275044144
1078,0.00010129869511563423
1083,0.0013647523473290985
1084,0.0007647369450191186
1087,0.005518495912421401
1092,0.0019306798072339407
1096,0.00025376365062006504
1099,0.00035984246815150544
1101,0.006753466829651449
1102,0.0006760391607659167
1155,4.2050950435538945e-05
1157,0.0005069430515590185
1158,7.363686790042541e-05
1160,2.7402668141055726e-05
1161,0.006262512964762443
1164,0.004066507189608288
1165,0.0007318198061988891
1166,5.254709129386362e-05
1167,0.0007389003933460042
1168,0.00033953774366428423
1170,0.00016074810845172788
1171,5.1954725981742005e-05
1172,0.0009309321217148723
1173,9.879661815307103e-05
1177,0.0018218800787716078
1178,3.842679281085813e-06
1179,0.0033742090317103114
1180,0.0003678172201112494
1181,0.0004892960474426466
1182,0.0006620026976706067
1183,0.0054028832585823906
1184,8.004661398070714e-05
1185,0.003850154771539015
1186,0.0022891907544011917
1187,0.000977597174637928
1189,0.0011664091327973846
1190,0.00455053072773833
1191,0.00010233817713511411
1193,0.0046733321138792625
1194,0.00010504619821896945
1196,0.0022964508437563636
1197,0.0029737897250210516
1198,0.0010723785650154347
1199,0.00015273566336016918
1200,0.0006676054699698178
1201,9.68708904723373e-05
1202,0.0013027756445512277
1203,0.005131519794668966
1205,0.006137230320512761
1207,0.000753428034885306
1208,0.0020401807477519835
1209,2.16769678096594e-05
1210,0.00469886069752232
1211,0.0009300642665780685
1212,0.003946799418576305
1213,0.004196342760973704
1216,0.002633622094395753
1217,0.00442128093942386
1218,0.001084617779746965
1219,0.0029005734569443353
1220,0.0004413963514394124
1221,0.003904585071417433
1222,0.0013773747252931222
1223,0.00010975743699772335
1227,0.003915835467130448
1228,0.0016064925268093738
1229,0.0028766484245863356
1230,0.0015923570681306105
1232,0.0018835551968232867
1238,0.00016674069658725133
1239,0.0013215147735132
1246,0.0019004598881937826
1248,0.0013383983033354102
1249,0.0009911755359245118
1251,0.0024462780132700813
1252,0.0034974207924565524
1253,0.0009207190915153007
1254,0.0025961702419996786
1256,0.005369933551587515
1258,1.801273832760569e-05
1259,0.0013542847506826142
1260,0.0014728258474927336
1261,0.0006238502922601817
1262,0.0001282184847624268
1263,0.0006535647048616991
1264,0.0007651577605481189
1265,0.0036398179892063705
1267,0.00128710628446159
1268,0.004765711282237721
1269,5.050338101496503e-05
1270,3.36845572846579e-05
1276,0.0004960778846950534
1278,0.003334980462990748
1280,4.775117825973829e-05
1281,0.007287238183485879
1283,0.001333715379321611
1286,0.0031727282719382745
1288,0.0007656252006766235
1289,0.0020590949883219837
1291,0.0029291735267808006
1294,0.0013031959396294925
1302,0.0017009870282974886
1307,0.0037327180712596287
1308,0.00017720192335992418
1311,0.00012224025816737398
1316,0.002188341764171015
1319,0.0016827082349773748
1320,0.0014435414787959194
1382,0.004974540132858863
1383,0.002539242887798273
1384,0.0004302202854521647
1385,0.0008609296036294465
1388,0.0041321419539067285
1389,0.0001370811719611495
1390,0.003097373594495466
1391,3.20579085896341e-06
1392,0.0025882547792572858
1394,0.00011438797712485085
1395,0.0017455134417734346
1396,1.8715837404279745e-05
1397,0.002718068736494855
1398,0.003248733199168499
1399,0.0029188968687594
1401,0.00014560190314773702
1402,0.005631125772317145
1403,0.0005132211352618989
1406,0.002027846002113873
1408,0.002198846630736291
1409,0.0022470411256475795
1411,0.0038488380864718907
1413,0.0006842839016361181
1414,0.00012957740841539617
1415,0.00458384848765528
1417,8.616652241596745e-06
1418,0.0005681857459398468
1419,0.0012433956156305175
1420,0.0038541504126015243
1421,0.0014074398992280008
1423,0.003926916089393856
1424,0.0013452057365446596
1425,0.00948287323866075
1426,0.0005678225759594998
1427,0.003121927586565385
1428,4.284399845609123e-05
1429,0.0005034922249754724
1431,7.306759789394044e-05
1433,0.0025342488072951936
1434,0.00011410542487455381
1436,9.365775449675875e-05
1437,0.0018328281520374862
1441,0.0016623596276934536
1442,7.997058210721032e-05
1444,0.002376547776926324
1445,0.0003260523679854272
1446,0.0025082818591191255
1447,0.0009801709997687943
1448,0.0012143844116131422
1451,0.0004209563854346476
1453,0.0017850377541671519
1456,0.0005202878628114857
1459,0.0038096796765096867
1460,3.4105693383057764e-05
1462,0.0017506752930677401
1463,0.001476339440365928
1470,0.00040868985544567735
1472,0.00015192425573318864
1474,0.0034757972058577125
1475,0.00029413222514903
1476,0.006311302971275983
1477,0.002958246612068101
1478,0.0008822239146895139
1483,0.0010937008283302475
1484,0.006198046062858408
1485,9.60200654209224e-06
1486,0.0037725265904982068
1487,0.0014203281629137587
1489,0.0043821577214859875
1490,0.0029864631132455106
1491,0.006010314494993994
1492,0.0006275849125489212
1493,0.002111464521097763
1494,5.472152689559937e-05
1495,0.002407907766586241
1497,8.391802580905656e-05
1501,0.005028213960165982
1504,7.033897824503931e-05
1505,0.004248701165285441
1507,0.0006792379637674209
1509,0.003479464614162832
1512,0.001904651360613755
1513,0.006664379509523666
1518,0.00017977836689217044
1526,0.00011479821391079157
1527,0.0010107607329882013
1528,0.0043498636902325714
1531,0.005048629594508589
1532,0.0016376740197729892
1537,8.593677900896763e-05
1604,0.0014272688945243864
1609,9.808736810315872e-05
1613,0.0015073252035611542
1615,0.00023864171500771465
1617,0.00701315067374824
1618,1.2101226183049837e-05
1619,0.002175360670530011
1622,0.00012718236766236262
1623,0.002012575573763787
1624,2.3144819445452592e-05
1625,0.002758501438766345
1626,0.003893491167532116
1627,0.0001468835413380097
1628,0.00017726713424341719
1630,0.0015314796615712404
1631,2.363046550741192e-05
1632,0.002517112414329111
1633,0.0011225593900558056
1634,0.0016494389818126362
1636,0.0009352451099192041
1638,0.0027081019375926
1639,0.0007253339584815956
1640,0.0035142075687474
1641,0.001854271605940353
1642,0.0013081359549197546
1643,0.0035299553442049137
1644,0.004584977486407895
1645,0.0020261903697397087
1648,0.0009353699251125444
1649,0.0009960302463711329
1650,0.0009408655403348815
1652,0.0033613274618030176
1653,0.0029815013329991913
1654,0.004926109517960495
1657,0.0014677576631235722
1659,2.0703780394059922e-05
1660,0.001549830223110989
1661,0.0013389134532308844
1665,0.002173660512445183
1666,0.0009252105799737967
1668,0.005300436595833453
1669,0.0005845137836700502
1670,0.010154064839554174
1671,9.408720234247247e-05
1672,0.0015907019363235195
1674,0.0022896364910995727
1675,0.0016937574707887957
1677,0.0013168309311383005
1680,0.005155956528880358
1683,0.0021536537395479647
1684,0.005097239028105308
1687,0.00015054040063281637
1688,0.001956547753451272
1689,4.344639231950241e-05
1691,2.66434298539428e-05
1696,5.897812184914002e-05
1698,0.0016740828902152686
1699,0.000891924719078726
1701,0.0023755333062072427
1706,0.006302047050093588
1709,0.0001076779667792835
1711,0.0006370595455705738
1713,0.0028489145430117373
1714,0.0002439745711323056
1715,0.003496885188810672
1717,0.00012372854026044495
1718,0.0028750558946978
1719,9.980511108548388e-05
1721,0.0016536376550757785
1725,0.004751144117167368
1729,0.0011428455395745658
1730,0.00023604878083430443
1731,0.002567812457739024
1732,0.00032455902780707574
1733,0.0030316510060669887
1736,8.655321226292109e-05
1739,0.0011197128663103686
1740,0.0003071157582009269
1742,0.0012512305383783617
