link_id,discharge_m3s
53,0.06473608635125651
67,0.24377706946509206
69,0.00046604601033979094
70,0.07337682506210275
94,0.16969313395160268
95,0.016697154009477286
101,0.00015445709879075508
104,0.027691693409032964
105,0.16820770733895568
109,0.0016768446084731723
111,1.0910178045928013e-05
113,0.11383664662836152
117,0.00015274700531958392
120,0.16371082853042865
127,0.0027692616399182498
128,0.00452908519659401
135,2.5227222279997774e-05
142,0.18426720896691262
144,0.02721928871022486
156,0.08153638979273589
168,0.07911895773377403
170,0.005329191395138807
179,0.004570319184426932
260,0.22688111524216134
262,0.06914495057116438
270,0.026920904666265733
273,8.870660254410325e-07
277,0.03378407203833245
279,0.026822279769542653
289,0.04703362237102993
290,0.009160532601512306
291,0.07066745838292779
292,0.0007676454133972797
293,0.16213767526458178
294,0.05942793270453779
296,0.07187788910465688
301,0.006257622852192209
302,0.014895425764466008
304,0.011267237833591823
306,0.021068598923328942
309,0.0002458254140045041
310,0.0018913085361632214
314,0.00021400125812902338
315,0.014465923077746605
317,0.0008192371102891148
318,0.07534083848010437
319,2.3519778114290733e-05
320,0.07998826246392858
321,0.05006320482111238
325,0.060313594777967834
326,0.0004470998218784709
328,0.06298312547570693
329,0.0036373092052410898
330,0.01602698751801287
333,2.4469475483555184e-05
335,0.0024490108452503395
337,0.007601989236991693
338,0.03151889596215567
339,0.10273693613664844
340,0.07340188131299356
341,0.0448671029898919
344,0.04956731171971109
350,8.761952047249257e-05
351,0.013233295968430137
353,0.05011391740515436
354,0.00545911234584042
358,0.0010673314044459582
359,0.1027889350929873
360,7.425621967633931e-05
361,0.1637592232061123
364,1.3655101910688942e-08
365,0.10607547297894598
366,0.0028474368305125173
368,0.008291421417335403
369,0.00010906365047440384
371,0.008245383619315184
376,0.001052685120786364
378,0.0008565054177382456
380,0.00011998330264753218
382,0.07127462565187105
389,0.07603805124174967
390,0.0754392883513488
391,0.08525080030867409
392,0.10452521436274016
394,0.007978741104711192
395,0.01200943845028498
401,0.0019325730894728327
404,0.026468581004486933
405,0.048097363655700914
408,0.10533645220962022
418,0.0001593311717669646
487,0.04708575457956753
490,5.896995961389813e-05
492,0.15306600166601386
494,0.000503246060843593
497,0.009525660037791973
498,5.106994619457138e-05
499,0.011370754404607063
503,0.004831684686665726
504,0.04919997994660474
513,0.008516457664366832
514,0.10375869280294742
515,0.0018685417878091892
516,0.175745189249082
517,0.00032502928460249213
519,4.2829682736258864e-05
520,9.932492662061769e-05
524,0.0027709615747549803
525,0.007912601984116606
526,0.02203913381015795
528,0.04125877181931682
530,0.0003804543987518496
531,0.00036091726253776907
532,0.11692764290592488
534,0.00018096136542733874
538,0.064750694265684
539,0.13351477711334495
540,4.975950010033275e-05
541,4.619652063787587e-05
542,0.007550858463155785
543,0.025197767355505767
544,0.008685342265448833
545,4.353164752196858e-05
546,0.13606140872349104
548,0.027657113278405077
549,0.017851456401077423
550,0.005961754490769262
551,0.14780196601244316
552,0.00254867794492346
553,0.12390814837084152
554,0.0007910834442441527
555,0.1613465038036475
557,0.005108672820826232
558,0.013547733110248102
561,0.05233672617455918
562,0.054455150929880805
563,0.0005602453353692406
564,0.03961591704061495
565,0.005884382192283481
568,0.12224983583633675
569,0.09052899800478985
570,0.02270603558709727
571,0.002653504342948907
573,0.009176562478475295
575,0.0029090557325587214
