link_id,discharge_m3s
53,0.05245200634463501
67,0.20653364091347598
69,0.0004499527348837145
70,0.06496195191840261
94,0.1411994873396791
95,0.015026057630303832
101,0.0001049977200420136
104,0.02177491591634692
105,0.14289590984639844
109,0.0013585325419231337
111,1.2495546319791823e-05
113,0.09138383602482751
117,0.00014719687803654404
120,0.14093654063841718
127,0.0024874753602416987
128,0.003426723418945804
135,2.523221016779385e-05
142,0.15115191387598512
144,0.02312849579331828
156,0.07065287777140723
168,0.067835376044345
170,0.00438921721484937
179,0.0034788021973894906
260,0.18867484171284868
262,0.05773237658864489
270,0.02371991214462548
273,2.6157149166629275e-06
277,0.02929297974082653
279,0.023726641425696027
289,0.041386152674587305
290,0.008257075746385201
291,0.058112834587708974
292,0.0006936583955091269
293,0.13493351497285222
294,0.049906301155201636
296,0.061313557766356386
301,0.005743714569275035
302,0.013208508909737461
304,0.009875039709343331
306,0.018289175803251522
309,0.00027308203889960127
310,0.001795904291963226
314,0.0001691032465680596
315,0.013241176065736781
317,0.000771438154340311
318,0.0632135678655105
319,1.6965472389855986e-05
320,0.06427350092329939
321,0.0428045572076046
325,0.051484190893037615
326,0.0004525214240139273
328,0.053978643445869216
329,0.0031550045460946013
330,0.014609449622361336
333,2.436417874839821e-05
335,0.002170807491811344
337,0.007037332761840653
338,0.025453616285947236
339,0.08624559703649347
340,0.059123490083908485
341,0.03816032528428072
344,0.043006775000619134
350,6.832934502392426e-05
351,0.011377115746838968
353,0.04359932619428099
354,0.004979055381501764
358,0.001022912223335321
359,0.08589485941329267
360,6.396876540987145e-05
361,0.13624659870194872
364,8.413906333614432e-08
365,0.08668748856325749
366,0.0025129164532992103
368,0.007558853308448458
369,8.447771867633429e-05
371,0.006909710580242966
376,0.0009824878810843157
378,0.0008369531873975607
380,0.00011705345582320656
382,0.05933843150150365
389,0.06120012991821998
390,0.06557052465192552
391,0.07210984645048908
392,0.08504724398431053
394,0.007258526507544946
395,0.010200020794308918
401,0.0017868175013394144
404,0.020948320164741515
405,0.041820645875186774
408,0.08740349891782469
418,0.00019269737476042417
487,0.041217475392767274
490,5.459246008614265e-05
492,0.1276873779682141
494,0.0004561160036492403
497,0.008247113374788692
498,6.268259033487045e-05
499,0.00961442210688183
503,0.004483616077596588
504,0.041940921677352444
513,0.007826772630011617
514,0.08594201097477684
515,0.001659971104733034
516,0.14624722530445167
517,0.0002973916912105882
519,4.415211907351035e-05
520,8.447103862043438e-05
524,0.002428493664826771
525,0.006301502227031268
526,0.017547719799557306
528,0.03713050078029104
530,0.0003348699658406429
531,0.00037672884220027144
532,0.09685338479325445
534,0.0001749867853221561
538,0.053649463045630764
539,0.1104819219728104
540,4.099278326557295e-05
541,3.7515154601865695e-05
542,0.005737548597599466
543,0.021500851336062797
544,0.006941184254299056
545,3.8554564698216163e-05
546,0.11109152803944006
548,0.023761368170721484
549,0.0164961597055727
550,0.005537042648980368
551,0.12226303083839833
552,0.002429505479465477
553,0.10441725514941949
554,0.0007681728263474458
555,0.13201025260874572
557,0.004544921720353669
558,0.010983512948089646
561,0.04182462269135368
562,0.04602097079759734
563,0.0005000430041284668
564,0.032701830751489525
565,0.005047713295416327
568,0.10372874892086446
569,0.07386835844317856
570,0.01910324910821479
571,0.0024925888368449263
573,0.008680631508572094
575,0.002674623481409899
577,0.0733031305271032
581,0.07903368346586434
582,0.06551766023420666
583,0.04674953490911351
584,0.11502275441896277
585,0.03048758727383632
588,2.097520017354079e-07
589,0.00042326498405482907
590,0.054287334744845366
592,0.00014569628286846588
593,0.062982713860968
594,0.07340267853483974
595,0.053306238530866155
599,0.004064579028748111
600,0.02567701605856583
601,0.011617781330481226
602,0.003529409111452428
604,0.003089707237255929
606,0.06284459043113262
607,0.07625476265854285
610,0.06508147656287688
612,0.009618604509840664
613,0.027712361644036742
614,0.00010656381850888968
615,0.0007634223384952247
616,0.0012205480530917895
618,0.00608037705072819
620,0.002006956059194936
621,0.057146419455346306
623,0.0033309063970426143
625,0.01872309849722398
626,0.08415443977119372
628,0.09093024251997216
629,0.006855887731288252
632,0.008034292219404958
635,0.00045075936855403496
636,0.09226438948433557
657,0.027253591133615432
708,0.03182657203307608
711,0.00025615091646983575
713,0.042010046651646184
714,0.07240325367976318
715,0.06034011384199424
716,0.00035795583371491045
718,0.0009803902389572258
721,0.0682863987936933
722,0.08114416010657971
723,0.01629109663549537
725,0.0025757758494460692
727,4.4254318053976995e-05
728,0.03459855479873136
735,0.00015762299268187515
736,0.031487769679123694
737,0.0027544715623180325
738,0.0008687893398655193
739,0.001024408291266349
740,0.0386226982977829
741,0.031060803867138293
742,0.06317347841052917
743,0.003151923418565856
744,0.01535097575112183
745,0.013382255070391522
746,0.02294755181241017
748,3.4348618948032886e-05
749,0.028933566891873957
750,0.001384616299374353
752,0.034000920420840915
754,0.005791840228568369
755,0.023114482380993392
756,0.014970899564546409
758,0.04791220712234151
760,0.043613441518653026
762,0.06941874324602784
763,0.030570832348184186
764,0.006424214690709153
765,0.07361309297143717
766,0.024701037204835293
768,7.62273353236638e-05
769,0.03152133299933853
770,0.0015718128501229312
771,0.06170030966720236
772,0.0063149437975763565
773,0.08656948303323787
774,0.07486469134287846
775,0.06663588656637759
776,0.00655097432984604
777,0.00029583598606974397
778,0.03111569839872871
779,0.08722068692623301
780,0.008663856111894264
781,7.595915780484196e-05
782,2.0637352328634176e-05
784,0.08633654470962247
785,0.00272983176048892
787,0.029222395926302998
788,0.04270848862731347
789,0.004046376723030674
790,0.003263372561519831
791,0.0505162821258832
792,0.04037257748612975
793,0.0013264387416657083
794,6.642966570052815e-05
795,0.056974748746131426
796,3.040672999279962e-05
797,0.0018554399482933093
801,1.628033844778506e-05
805,0.07806466346345822
807,1.5211587760250973e-06
808,0.0577162349863523
809,0.0002775717012421987
812,0.03301779969364261
813,0.0008258822245070766
814,0.00409451189429082
816,0.0006620210337000025
817,0.0077325971782655645
819,0.01876136932003645
821,0.009447575019562483
822,3.3633857690615505e-05
824,0.08716722560996507
826,0.03597671692544748
828,0.0009768021029757858
830,0.0021285569974423503
831,0.01426772628635201
836,0.007050242127007158
837,9.375080328804372e-05
838,0.005901046607729481
839,0.06732811451030872
841,1.6090781267766715e-05
842,0.002282502719950299
843,0.00011298163510455678
844,0.05689118034760878
845,0.0263291940357096
847,0.07750936370057446
848,0.004135404503074263
849,0.04098095044785092
850,0.025442897429327805
852,0.0866131582863457
853,0.002151327062743459
854,0.05587915599200601
856,0.11411248771101973
857,0.050158425129277255
859,0.05364368765236474
860,0.042963390404322774
864,0.00019564774469370126
874,0.09531295450239054
878,0.00023306822833346028
933,0.003038379681815976
936,0.009568195367145071
937,0.044115553140968294
938,0.00010451265224683195
940,0.015630478733025015
942,0.1255341082272391
943,0.05618559408679943
944,2.2917415522932856e-05
946,0.03202704844872443
947,0.002088925587215813
949,0.00019019754269935314
953,0.0035495557810779382
954,0.004764238964232616
957,4.5123499795612043e-05
959,0.0030724133788247905
960,2.088120213281917e-06
961,0.0004616088108465894
962,0.00043067216916108683
963,0.09522427676659306
965,0.00888435699701879
966,0.02296948736176185
967,0.014324049892391433
969,0.008431540319471542
970,0.0005593575117574444
972,0.07181189179594559
973,0.04398401093472369
974,0.08041604212137614
975,0.0003365870577846362
976,4.869436693442476e-05
977,0.0019523147019605686
978,0.04783733538336075
979,0.031184220224222924
980,0.03244361759022803
981,0.0001832359953383435
982,0.019580450740094495
983,0.007315741853696532
984,0.0835800149868977
985,5.227430817657358e-05
986,0.025091303509924532
987,0.029787024257778873
