link_id,discharge_m3s
53,0.131858481921103
67,0.42583371521423585
69,0.0051193511541282625
70,0.10934808597380499
94,0.3266271550897775
95,0.03335558296551619
101,0.0037536102670196235
104,0.09081511807639224
105,0.30754472652657666
109,0.016275747731877656
111,0.001049730968089053
113,0.27190269238934056
117,0.0022852536731049105
120,0.29338679507496535
127,0.007033932692384276
128,0.017035369222999638
135,0.0025001100076261877
142,0.37914861050458476
144,0.06606722563441599
156,0.1387406161109835
168,0.14892405641709633
170,0.014074730204546025
179,0.014044125013560983
260,0.44502014412045926
262,0.12725593518351944
270,0.07050149672561842
273,0.0007945196862988268
277,0.06618674824884771
279,0.048107363730538824
289,0.08407769196605111
290,0.017284328358937947
291,0.13846596571881536
292,0.005835435870639179
293,0.2906083412958172
294,0.14591806465364032
296,0.12970221092863052
301,0.010968867708106799
302,0.04227267841983722
304,0.028301844344940236
306,0.040702069365026274
309,0.004586078559111405
310,0.022309873488637767
314,0.018752853665080397
315,0.02686913195873592
317,0.003351398828279124
318,0.15277528730482345
319,0.0016623072981831895
320,0.18319252610948095
321,0.07749354801488842
325,0.1319099667003123
326,0.003365608677936646
328,0.10927166858280098
329,0.009733876564610942
330,0.05237618211683999
333,0.002380777439723614
335,0.007148090016789356
337,0.013732453572510914
338,0.07676396273318215
339,0.20246041337298856
340,0.17133990718490494
341,0.08220085121669138
344,0.10064453156918636
350,0.0023562447512394916
351,0.030368605783661358
353,0.07841656267697819
354,0.03020107386090102
358,0.007896858030330443
359,0.1918012787699374
360,0.004182301856626545
361,0.2999433562371782
364,0.0007069982249793406
365,0.23340551303927679
366,0.0069370617447131536
368,0.015455555411600246
369,0.005602225441423315
371,0.028156641816615056
376,0.0033479331007027074
378,0.01649263047254937
380,0.006792281273067778
382,0.12564861855298473
389,0.16151965745019697
390,0.1318947500729123
391,0.1377942904910358
392,0.22856970255678938
394,0.015603969329839585
395,0.028383821229539342
401,0.005158273396314412
404,0.05204862783672343
405,0.10242634395646047
408,0.20004631725875816
418,0.0019797282508274947
487,0.07861192517332723
490,0.003330300975108415
492,0.31223045037762254
494,0.0031916836202762777
497,0.02112925509198453
498,0.0009232879486550284
499,0.04322242769715534
503,0.010087858106292358
504,0.10916170767156455
513,0.024565651675393024
514,0.1949164087523971
515,0.006412835954872197
516,0.36118654536463624
517,0.004209245295313462
519,0.0021725026604791377
520,0.0018633184118539612
524,0.03736005278911683
525,0.03329478429581239
526,0.05892791367781402
528,0.07773708845347405
530,0.006189664134987727
531,0.0033360879889567795
532,0.21615571532788957
534,0.0020452150575760836
538,0.14253355818348468
539,0.2673890805237326
540,0.0032674833604771697
541,0.0015637859687576328
542,0.03058158628541905
543,0.0674668479766401
544,0.03251925508276674
545,0.0024792153653739324
546,0.2813181294636429
548,0.06330619353423407
549,0.03647330790997514
550,0.013205163566050934
551,0.3000949557393184
552,0.006881181392716778
553,0.253544791072286
554,0.0026885942876582495
555,0.31819785610469997
557,0.013208636531403632
558,0.04333746142632232
561,0.13134957256568838
562,0.1241843928378058
563,0.003672662572857409
564,0.09738160099647458
565,0.023195520833207625
568,0.23545326188040278
569,0.18214788948848473
570,0.05553069229558916
571,0.011144977311978433
573,0.01883093512844628
575,0.008675659128163598
577,0.1559081469783737
581,0.1839801540783911
582,0.18656364099253106
583,0.09224032984196028
584,0.26528033366116127
585,0.07350979256680716
588,0.00047465280711010466
589,0.0017803308414557778
590,0.16134616799799717
592,0.005338318045817566
593,0.14568345979659855
594,0.17417079455555906
595,0.13408058508371992
599,0.018792103787647403
600,0.0787637272127417
601,0.03305175646525056
602,0.0178514332156355
604,0.010367504152400026
606,0.14189071360896283
607,0.16260689922489088
610,0.1375350049145023
612,0.049481370302615166
613,0.09668710176960472
614,0.001967378450084069
615,0.005463755923728734
616,0.004927873492995882
618,0.01085191624665375
620,0.007345638920624183
621,0.12689404638175175
623,0.007907812174369016
625,0.04288936542751937
626,0.17621717079301163
628,0.2585788368892026
629,0.01841285926450623
632,0.013193280782481491
635,0.003651485882290842
636,0.19108575939676103
657,0.06220782526840257
708,0.07722705336299593
711,0.0023574396148607324
713,0.1256245043358343
714,0.1992842199842312
715,0.15288500937628072
716,0.010315908880879274
718,0.008169118267687132
721,0.1565923957962198
722,0.21126475821022242
723,0.027993009152737933
725,0.009436539788797108
727,0.003798537359099832
728,0.09852230305177394
735,0.004020532943863938
736,0.08441571492816481
737,0.015363432950671335
738,0.004376611871250877
739,0.004675178742673536
740,0.0865611156503268
741,0.07026903810364866
742,0.12340914913458896
743,0.018519763222082347
744,0.06620150863575414
745,0.034888680393633874
746,0.07927625612764488
748,0.001368422844391201
749,0.09332427053090563
750,0.013926768820078497
752,0.08681018851501898
754,0.01313632988766941
755,0.04620430869144242
756,0.029329951557842047
758,0.09814937601592577
760,0.07567796112642705
762,0.20444569685495523
763,0.0789231973890576
764,0.02511310399432011
765,0.14282894931481888
