link_id,discharge_m3s
53,0.1453903986341137
67,0.45624452948854755
69,0.009091610283627663
70,0.11904750547751108
94,0.34584969805731347
95,0.03448727936018646
101,0.01076460538431905
104,0.08053514711847763
105,0.3416949698062006
109,0.014394679435203745
111,0.002715670184967798
113,0.27785014917439194
117,0.006688934826913352
120,0.33214840026049713
127,0.015238746550287398
128,0.01732022626888593
135,0.002294576778250827
142,0.38439357547467196
144,0.08433132048796413
156,0.16685532473966538
168,0.15881162861397494
170,0.015628830323977477
179,0.017351375002579224
260,0.4499817833533104
262,0.1372239489004211
270,0.10425235736355729
273,0.002272364568092018
277,0.07838962056802644
279,0.07104639139214897
289,0.0955984336130877
290,0.02240579552652536
291,0.14869958363190025
292,0.010746929096731776
293,0.3115532147391796
294,0.13616649546236811
296,0.14387493347235636
301,0.016363696328172275
302,0.058571351743047596
304,0.04785415088568175
306,0.046293024163440596
309,0.008757130238408647
310,0.0507646774511627
314,0.04499014768875722
315,0.03562011146197642
317,0.007365461447929156
318,0.16314056466632113
319,0.00496931623258682
320,0.1984579333283242
321,0.09112510874791421
325,0.12231444893539248
326,0.008118786550113706
328,0.12780832433643136
329,0.015301668041905025
330,0.09393388273984375
333,0.00631955100451943
335,0.010987818144439988
337,0.019529687528466545
338,0.08825590616240381
339,0.21689380965334973
340,0.18673284126485107
341,0.09562130678427964
344,0.09482239828235786
350,0.00639275801346585
351,0.03693438585964877
353,0.09299797487929301
354,0.06727505343623207
358,0.01442918570866808
359,0.22025579131788753
360,0.004367430278192558
361,0.33695180193684693
364,0.002009065274029665
365,0.2551327538555323
366,0.012233322685708132
368,0.021608135911091272
369,0.01261010377479752
371,0.03400416852419776
376,0.00625791702921619
378,0.037190365866258616
380,0.01703351588860381
382,0.14005341527647444
389,0.17035807255393212
390,0.1428473733162437
391,0.16157123933800224
392,0.24727989327482752
394,0.01961071944309233
395,0.036719949387935144
401,0.009061100764895491
404,0.055523523793631735
405,0.10639942269232926
408,0.21679098358823545
418,0.004809778649154718
487,0.08862242347937428
490,0.006683710234264711
492,0.3409556785587239
494,0.00812327773660666
497,0.02726234236755953
498,0.0026798421084284207
499,0.040896264554903104
503,0.013447342228703436
504,0.11811277493908735
513,0.025975264260871392
514,0.20847920176638762
515,0.010888905094421544
516,0.40046200242708835
517,0.009817729695442716
519,0.006052986479361322
520,0.005164804081613045
524,0.016280545927854
525,0.03058551013464884
526,0.06308853707649417
528,0.09171810522929803
530,0.009327487208349933
531,0.00631071317292202
532,0.23370165191229753
534,0.004381430235150937
538,0.1549642662900411
539,0.30727469365290555
540,0.008038838279956323
541,0.004009215908623482
542,0.02857806399776884
543,0.06740053345059015
544,0.029421758957883393
545,0.002909355314534881
546,0.32018725870147485
548,0.06837119007156411
549,0.04937816766163791
550,0.016293875986625267
551,0.3092357663229426
552,0.010757909378802886
553,0.2784637001655089
554,0.005970971613758951
555,0.3758131518836275
557,0.01850795804888209
558,0.04123401058683733
561,0.13093925313477378
562,0.1345179061601039
563,0.005650293734886286
564,0.09559042583211708
565,0.027077445173821286
568,0.25104966826256897
569,0.2188135544491853
570,0.05653523562264252
571,0.01781732603837831
573,0.028070357542689953
575,0.012910482285396634
577,0.1614779018280853
581,0.19525989345810746
582,0.19412404670017278
583,0.11262938874849698
584,0.31204535323591964
585,0.09148656264581756
588,0.0014162265726331647
589,0.004906159635692345
590,0.15965517848949623
592,0.007161647940234801
593,0.15569511630596958
594,0.18401582907933722
595,0.14073648993337362
599,0.024635429380279593
600,0.07919684515663442
601,0.03136498295275871
602,0.0207250886945391
604,0.014016207411721653
606,0.14417032370985772
607,0.18091398802067846
610,0.1712379266629234
612,0.05306379787850929
613,0.11029635420971269
614,0.003915706963916204
615,0.009035354865115962
616,0.007843387969550676
618,0.015363105308672414
620,0.012113697472473418
621,0.13580048628357086
623,0.010877559807021948
625,0.04795072265822589
626,0.18295238425891555
628,0.2810485895695203
629,0.02082481021410706
632,0.01790514355500659
635,0.008593606426917262
636,0.2162469298600874
657,0.07968201228801991
708,0.09617810339467575
711,0.0060263745173675136
713,0.12196308949166525
714,0.2114455515764789
715,0.15781419460643048
716,0.01575518096196527
718,0.009566822600878835
721,0.16632398918551103
722,0.21383762940868828
723,0.03376916907222616
725,0.012323789895106905
727,0.006604214992665696
728,0.09657371700816722
735,0.007384929780474523
736,0.09147554978304848
737,0.013018562975965632
738,0.007621703448018421
739,0.006084768464404728
740,0.08674449110143245
741,0.07727869187521814
742,0.16456764803246865
743,0.02525539040938933
744,0.07192892288420419
745,0.04746056326775729
746,0.0879690234154201
748,0.002665104522410322
749,0.1081131162643394
750,0.015161316762391262
752,0.09950657471096351
754,0.01923977745648899
755,0.052150350371809956
756,0.0343100885181586
758,0.1091793384377105
760,0.07661380613198196
762,0.21762209222927079
763,0.09370278755308922
764,0.025304146056199857
765,0.1665304305116574
766,0.06453576864099717
768,0.010190966895759861
769,0.08629069554281692
770,0.009425380312175628
771,0.1584327234834256
772,0.020173766955673203
773,0.20499933027182604
774,0.20417788417681718
775,0.17657338471406572
776,0.024617359685168025
777,0.007902651499627537
778,0.06584532336566984
779,0.224332611427658
780,0.02334076385621488
781,0.006223829592470284
782,0.006724134383904759
784,0.2094980345171689
785,0.014030559802323282
787,0.0871597301672342
788,0.12402722716212945
789,0.009483751836412223
790,0.014802032957746467
791,0.16502563539819623
792,0.10497537245174891
793,0.02658228493552757
794,0.010185887268863478
795,0.14167470026423726
796,0.010054864324671781
797,0.01804477656531234
801,0.007295659234865747
805,0.2442337728068532
807,0.0017940218087850607
808,0.17012003540877632
809,0.010403129153151109
812,0.11858531576515219
813,0.007717489564321023
814,0.016661905390058032
816,0.008067689336652254
817,0.0407160643727826
819,0.04222873548113671
821,0.024020213624672323
822,0.0027147691621150507
824,0.2559950754120427
826,0.11159539272266081
828,0.008366365911614925
830,0.047562316222265914
831,0.05225450540384728
836,0.020940234858241587
837,0.00612124414996606
838,0.01736936713973115
839,0.16643257454216356
841,0.0029854899621289802
842,0.010802489258002328
843,0.0034934825615418846
844,0.15902609154254282
845,0.07161132497342393
847,0.2145012243209213
848,0.014666788767581072
849,0.09560099397766024
850,0.08517207058818922
852,0.22040089922228234
853,0.009419093989245593
854,0.1534284296194124
856,0.21818251294151225
857,0.13222876529348437
859,0.10879960987181621
860,0.11695089932145056
864,0.00769422826576637
874,0.2732528545184042
878,0.014238124779588112
933,0.018457283790204126
936,0.03513670129939005
937,0.1006290705326345
938,0.01779303235937975
940,0.06765417166471269
942,0.3443942497735593
943,0.16611517917909788
944,0.003067444200104444
946,0.11053552077015834
947,0.010139265625101188
949,0.007064317031513473
953,0.012240285647387212
954,0.037732399435251106
957,0.006367108017635815
959,0.014384183692393169
960,0.0017733041904979324
961,0.006088987158110479
962,0.006323409794508825
963,0.26357914993770815
965,0.03411649559957382
966,0.06790698391540699
967,0.04712204569168679
969,0.03184965500838575
970,0.00947437405625758
972,0.17058338906317147
973,0.09446015740419135
974,0.22506670521479166
975,0.005103075410187186
976,0.005857727632474417
977,0.010427037595084565
978,0.14944355107061583
979,0.07449274144730529
980,0.10535599313633853
981,0.005013810701445699
982,0.07496846996630487
983,0.02093174887622109
984,0.22855863401785242
985,0.0051610311286410075
986,0.07235312528866229
987,0.07981458058983462
988,0.0937246688676759
989,0.02728694210595707
992,0.16157887487980865
993,0.0023296988401009635
994,0.09107829006959128
995,0.00386499674517252
996,0.004003279613653501
998,0.1125889897475133
999,0.24158626295641078
1001,0.1074931097660781
1002,0.08329575498696923
