link_id,discharge_m3s
53,0.0011492793619065017
67,0.008177278085648634
69,0.00010381302580614602
70,0.0036647756595645474
94,0.005196621639591412
95,0.0012947756872169613
101,7.792858883053989e-05
104,0.0007538397469282086
105,0.006088892444719872
109,0.0003427733168998757
111,1.0734438810745807e-05
113,0.00198455772197276
117,0.00011299538808450103
120,0.007412391032266054
127,0.0005288196500177236
128,0.0004447680347700196
135,2.534204593590809e-05
142,0.004102083840711476
144,0.0010930539477843589
156,0.004093739326470971
168,0.0033327659069671543
170,0.00041657940551458424
179,0.0007453021247846025
260,0.005394119451898062
262,0.001984966336586836
270,0.0016467096249260802
273,4.173259267489342e-06
277,0.0013082852615979724
279,0.00208085608654579
289,0.002630245697142963
290,0.0011597101237934577
291,0.0019215897995674212
292,0.0002501973381875409
293,0.003852785066695751
294,0.001609515104641824
296,0.0028383412038097255
301,0.0008704405135208385
302,0.0008694150316255969
304,0.0007771802298798912
306,0.0008547324031205172
309,8.808224554469245e-05
310,0.0005110413989913012
314,0.00011987296729397039
315,0.0014533786794811302
317,0.0002611685435999395
318,0.00233122597539403
319,9.537388439459707e-06
320,0.0015337591833118223
321,0.0018233674798651448
325,0.0013764812041742818
326,0.00019640362063412382
328,0.002421921927600795
329,0.0003276411196443069
330,0.0017054267673569058
333,2.292930410772617e-05
335,0.0004807225864198253
337,0.0006002956678205358
338,0.0005858300888882724
339,0.004253885158593286
340,0.0018411939443553772
341,0.0017785070030994878
344,0.0017093685665130487
350,4.378719296581946e-05
351,0.0010084159429577138
353,0.002431682425575422
354,0.0004923805144781421
358,0.0002815931360970936
359,0.002889892087666052
360,5.985938860553484e-05
361,0.004107820769302835
364,5.8047742574294726e-08
365,0.002610386769574756
366,0.0002156208577434279
368,0.0009019424985400057
369,6.668053585581059e-05
371,0.000497645290079196
376,0.0002616109106013856
378,0.000252772840406905
380,6.079867306043098e-05
382,0.0028491011624847268
389,0.001803983081629613
390,0.0040577765147945585
391,0.003093348059088292
392,0.0021746925969006216
394,0.0008166525203968513
395,0.000705688002811039
401,0.0004435496592586619
404,0.0010968146689908267
405,0.0031408274626917813
408,0.00318435676662037
418,8.80200967736163e-05
487,0.0031009582239698045
490,4.8553447776848106e-05
492,0.005735807115362502
494,0.00027494807705597706
497,0.0008800000856229013
498,3.337021030709045e-05
499,0.0008029379918852809
503,0.0010397597832459769
504,0.0027047483493462944
513,0.0008106930219183812
514,0.002790059836183295
515,0.0003181253451588335
516,0.0076181596997797
517,0.00014033956009322577
519,4.183382449462992e-05
520,5.3294003089144536e-05
524,0.00016173366465389212
525,0.0005548604487790089
526,0.0005506920476816583
528,0.003941500253496028
530,0.0001884319237757464
531,0.00010862278996345875
532,0.003321442335701002
534,9.242832238104064e-05
538,0.0019484147916090746
539,0.005798245721856186
540,4.217754185943329e-05
541,2.1278295737511688e-05
542,0.00012433684651096138
543,0.0010380188051618217
544,0.0005501351844203605
545,3.1335362649771565e-05
546,0.0025614845772503727
548,0.002198467138183774
549,0.0024579240937251186
550,0.0009445618481646046
551,0.002923948184367729
552,0.0006634851858577077
553,0.005232893624214264
554,0.0001794482929449733
555,0.004519626840363426
557,0.0006573140442682459
558,0.0004927017341060373
561,0.0006893149153645177
562,0.0018645344061792133
563,0.00016649316585752396
564,0.0018657840227973219
565,0.0005351101780902475
568,0.0035981206062318293
569,0.0018678923332950713
570,0.001375387234822777
571,0.0006302344001562443
573,0.0015928294375659974
575,0.00044524316343889377
577,0.003593229295775926
581,0.0029324576880754944
582,0.003111759915583308
583,0.002931583384955761
584,0.0031603630780790144
585,0.0022711418812342986
588,1.4891193793269648e-06
589,0.00011634620596101818
590,0.002563478151918872
592,8.316651366147271e-05
593,0.0017084825815696467
594,0.0033376820075750745
595,0.0015532100489654738
599,0.00029346184654698417
600,0.0009324542743403796
601,0.0010959050413748793
602,0.00033488742858229066
604,0.0007638263130667621
606,0.0018715079925777658
607,0.002755286697307422
610,0.0016261560325450067
612,0.0003146687278640159
613,0.0024368576858941602
614,7.555682735492934e-05
615,0.0002304463327916356
616,0.0002957739667550553
618,0.0013156236322014263
620,0.0002120776976960863
621,0.003413056922275123
623,0.0005255748787906917
625,0.0018129574257774081
626,0.0037823471496201927
628,0.0036021088680910597
629,0.0012851243390214872
632,0.0014433020724732319
635,0.0002004601995299189
636,0.0021237405671769498
657,0.0017516096998131216
708,0.0015667651180122097
711,0.00010516293188693685
713,0.0016619884291886385
714,0.0020243860007358107
715,0.002882134663559496
716,0.0001274733172067059
718,0.00026945443020972947
721,0.003263988104388111
722,0.0030787017540679375
723,0.0018053804298308598
725,0.00019950929411455812
727,4.2637095184789126e-05
728,0.0011310374517041616
735,6.451132600123335e-05
736,0.0017328462786497668
737,0.0003425636596709643
738,0.0002771677911490221
739,0.00026337331044696757
740,0.0020635581782587993
741,0.0018370873850374646
742,0.003184130145861856
743,0.0002766726546271355
744,0.00033763884922028385
745,0.000727519698418119
746,0.0005923616480842055
748,1.5793795225663466e-05
749,0.0020546776123532414
750,0.0003027318708204253
752,0.0015542837354649574
754,0.0008502617998848559
755,0.0021682178350295868
756,0.00214670150872123
758,0.0029424699783707877
760,0.0036480045579094546
762,0.0023201788123080823
763,0.001825906692156328
764,0.000498587339379568
765,0.0018335206652708416
766,0.0014679651762052313
