link_id,discharge_m3s
53,0.0016307170213973794
67,0.01127238574432974
69,0.00015431938939871017
70,0.005009206304188606
94,0.0070153263890372995
95,0.0016569163202633966
101,7.684925441805623e-05
104,0.0009905746411260276
105,0.008208874781853132
109,0.000392704523627721
111,9.83038855005094e-06
113,0.0027728636402812273
117,0.00011390355458528741
120,0.009797079060946116
127,0.0006183288368979936
128,0.0005358865522011263
135,2.5894377922048534e-05
142,0.005701310945864082
144,0.001467787512643168
156,0.005430561775444138
168,0.004361611086260353
170,0.000466100425647593
179,0.0008604240140145394
260,0.007487711729239684
262,0.002853389198551633
270,0.0021689915348959156
273,4.122046170306175e-06
277,0.001795116025979364
279,0.0026369241307404112
289,0.0033959314512668182
290,0.001387913643856792
291,0.0026732684106151104
292,0.0002770320572596281
293,0.005437499963072579
294,0.0021971809863049595
296,0.003897614582745855
301,0.0010780977829763872
302,0.0011813948954136272
304,0.0009832731873403815
306,0.00116700264146073
309,9.599365524029474e-05
310,0.0005187520149294062
314,9.383094380056941e-05
315,0.0018965856188028042
317,0.0003082467265613694
318,0.0032674553668393946
319,9.339476493784e-06
320,0.0021487101150658916
321,0.002477387061614437
325,0.0019393407146791892
326,0.00015429495243918242
328,0.0033134775611558445
329,0.0004076708014202646
330,0.002174239863697304
333,2.1485103717767402e-05
335,0.0006289839524713045
337,0.0008412290720568038
338,0.0007708520139670813
339,0.005694295415454059
340,0.0024778566058740567
341,0.002426179818627276
344,0.002364735763916867
350,4.547989931144797e-05
351,0.0012633250195908637
353,0.0032538437680380127
354,0.0006734327067454658
358,0.000362223858329538
359,0.0038793512204959636
360,6.029597617033395e-05
361,0.005742046003404877
364,1.7590201155025508e-06
365,0.003606215503538024
366,0.00039056787573018154
368,0.0011392813008549104
369,6.741470838324712e-05
371,0.0006260445179900287
376,0.00028413665512795914
378,0.00029521898869935907
380,6.057821868804686e-05
382,0.0037503833995422846
389,0.0023187514199506133
390,0.005445711870387663
391,0.004136062153953994
392,0.0030964961232886855
394,0.0010293645345884402
395,0.0009040005016890331
401,0.00044108960128037806
404,0.0014139625129627902
405,0.004052753978376225
408,0.004148526471901929
418,7.839031515471365e-05
487,0.004007533365174889
490,4.814240629612991e-05
492,0.007777156252390351
494,0.00025963733335614304
497,0.0010863577406067782
498,4.531505839137722e-05
499,0.0009746666754495066
503,0.0012263919659891542
504,0.0035051535382948397
513,0.001009981766955972
514,0.003748610765614169
515,0.0003297966076664663
516,0.009969908656068907
517,0.00017261142720385563
519,4.18313131165417e-05
520,5.465524973603427e-05
524,0.0001980049414814274
525,0.0006613247799756063
526,0.0006652989292932676
528,0.0049957694284228525
530,0.000188468927364806
531,0.00012096641752714064
532,0.004451618833507827
534,8.590856158062845e-05
538,0.0026843875941487154
539,0.007457213644214031
540,4.2193662849274994e-05
541,2.953385158832371e-05
542,0.0001502272188488631
543,0.0013461843321106567
544,0.0006796575391817491
545,3.2150832620918625e-05
546,0.0035566704249717297
548,0.002690565556271574
549,0.00299182359524937
550,0.0011409419941279496
551,0.004175191096794606
552,0.0006833486243844087
553,0.007131058706106352
554,0.000215246510341023
555,0.005976413816810073
557,0.0006355082343069309
558,0.0006956676117089335
561,0.0009193214467150511
562,0.0024037847461107604
563,0.0002063760768602853
564,0.0025737063409057353
565,0.0006195742069794536
568,0.004937944730722088
569,0.0025118493981308608
570,0.0017300831395041696
571,0.0006777056000869009
573,0.0019269913554458731
575,0.0006150427769450104
577,0.004960338077315242
581,0.003988564476222813
582,0.004121637003270627
583,0.003982931118780541
584,0.004220897887094957
585,0.0028338018983069062
588,1.1726668205839472e-06
589,0.0001494043493733543
590,0.0033458878453022016
592,9.205781085991958e-05
593,0.0024379444565470433
594,0.004525917459660137
595,0.0021965877278195592
599,0.0002923207987597964
600,0.001254191089620414
601,0.0015254741298872626
602,0.0004078034888402834
604,0.0008442599367295995
606,0.0026855388246349436
607,0.003750642164250218
610,0.002235986285738887
612,0.00035141222478375883
613,0.0029383465730003317
614,7.26383478846317e-05
615,0.0002880413189844387
616,0.0002840485737599607
618,0.0015789012103790663
620,0.00026500376531375533
621,0.004530615608152233
623,0.0006956151754150208
625,0.0022233011165844227
626,0.00513527197121317
628,0.004846270984249532
629,0.0015561493738214444
632,0.0017822342129994026
635,0.0002522008602325353
636,0.0029580875835358744
657,0.0021153387253775866
