link_id,discharge_m3s
53,0.007633161147354663
67,0.04340421989049588
69,0.0002409634054049988
70,0.017797059645738057
94,0.026770049285197616
95,0.005021342949410803
101,0.00010187686086166725
104,0.003559798066928491
105,0.031151511745163223
109,0.0006745832917861276
111,1.0283111080925587e-05
113,0.013413477178795956
117,0.00013474010551361084
120,0.03431585136215085
127,0.0011744160297668027
128,0.001171914269221668
135,2.546398122998048e-05
142,0.025514920025190596
144,0.005286375973575484
156,0.01853444881725626
168,0.015523290560187381
170,0.0011697342655685524
179,0.0017000312460714307
260,0.03360737857127238
262,0.011597226654251558
270,0.007115308022352145
273,4.018457423656611e-06
277,0.007141384109595178
279,0.007827029891558986
289,0.011298857403035451
290,0.003186022043591799
291,0.011366751718092873
292,0.0004405687219035182
293,0.025340197417046656
294,0.008127391155324086
296,0.014521007493565467
301,0.002519191402722304
302,0.004110343142340212
304,0.0029171677264935862
306,0.004668426047479881
309,0.0001870737411640639
310,0.0009709443718129132
314,0.00012605953645869534
315,0.005142094775450362
317,0.0005256131404127254
318,0.013334091778526782
319,1.4242829856926312e-05
320,0.010481717861825297
321,0.009585446660752183
325,0.009140727237114354
326,0.0002574579708593766
328,0.01229643214612338
329,0.00107191738432902
330,0.005754718638423421
333,2.43589381291803e-05
335,0.0010809481978535291
337,0.0026239062161802647
338,0.003375976369892399
339,0.01978790318191595
340,0.010172044200674217
341,0.00933990289853133
344,0.009313289237818786
350,5.1472480566889984e-05
351,0.003444815301114504
353,0.011065422107070497
354,0.0018370978908901878
358,0.0005545018574740821
359,0.01561445961178575
360,6.2723840225462e-05
361,0.025214345316551656
364,7.136952051201148e-07
365,0.01597027136510045
366,0.0007791551579852964
368,0.002953649047845649
369,8.098766186984757e-05
371,0.001598842778627857
376,0.0005508650749503068
378,0.0005112575127171492
380,0.00010202359279496594
382,0.013011951455930764
389,0.009644078756943664
390,0.017622597662115304
391,0.015734393280471357
392,0.015052419221409919
394,0.0026704757293944583
395,0.0024416941940541125
401,0.000883980505614622
404,0.004830771417892276
405,0.012025554615375973
408,0.0169471016966008
418,0.00010178431467420546
487,0.011805685095059035
490,5.044484625226767e-05
492,0.02885025795971557
494,0.0004034017030685124
497,0.0024500921931992514
498,4.714299777027614e-05
499,0.002537353658759224
503,0.002437418876197532
504,0.011044638949919035
513,0.0027193090784086043
514,0.01625922338945183
515,0.0006262711995871904
516,0.033077241018623534
517,0.00018479943753893177
519,4.13828716494531e-05
520,7.099570227503617e-05
524,0.0006452030139485169
525,0.0014868566498600026
526,0.002655238418192944
528,0.013456539081160316
530,0.00027008727660313554
531,0.00018789235147512998
532,0.018432553721516955
534,0.00012999691656491046
538,0.010628209126910424
539,0.02379784104166024
540,4.065747660223327e-05
541,3.1168041841377785e-05
542,0.0005321347215679162
543,0.004860551434422427
544,0.0016223830165535882
