link_id,discharge_m3s
53,0.005560297519462692
67,0.03320663782798447
69,0.0001991842444228429
70,0.013979866834749811
94,0.020314361675157454
95,0.0041049979911498054
101,9.078546737816803e-05
104,0.0027131396930116063
105,0.02390146003472009
109,0.0006409206839855934
111,1.1236961595006579e-05
113,0.009765457063388883
117,0.0001492749314483248
120,0.02676220857685701
127,0.0010377562570454057
128,0.0009922333484710807
135,2.5465000769784614e-05
142,0.01884208367675454
144,0.004060297350821765
156,0.014554991086108441
168,0.012054498999389006
170,0.0009979341412514643
179,0.0014879177944561355
260,0.02485587161750218
262,0.008723767196127115
270,0.005668217064983002
273,5.0639502327941076e-08
277,0.005394131728176033
279,0.006387153884039898
289,0.008970920553954322
290,0.0026982976454547848
291,0.008574688893804262
292,0.000395033149175544
293,0.018750966711663934
294,0.006076516256410029
296,0.011178692352662856
301,0.0021619462079821333
302,0.0032697196510240987
304,0.0023402784749569834
306,0.003542552047749267
309,0.0001279060117483048
310,0.0008715544202653137
314,0.00012918306366393014
315,0.00423023282491373
317,0.0004375228618074184
318,0.010153500807942948
319,1.4693115427339187e-05
320,0.007602977980646176
321,0.007293698947055521
325,0.0067211347296910725
326,0.0002248771124020572
328,0.009422967727306879
329,0.0008885437259538999
330,0.004896072909052812
333,2.30930600169627e-05
335,0.00083408334489162
337,0.002154005968590846
338,0.002450644726314495
339,0.015469470108061998
340,0.0075544231157770765
341,0.00721033594435433
344,0.007103562889813063
350,6.101848730788165e-05
351,0.002803482485683755
353,0.008727332376007545
354,0.0014968371961367884
358,0.0005352991746618544
359,0.011696069562434552
360,6.25619193271708e-05
361,0.01873178849272594
364,9.142152179794802e-07
365,0.011823352687652729
366,0.0006837322315503895
368,0.0027347412557389922
369,7.069840605027059e-05
371,0.0013485610179112136
376,0.0003853783148363044
378,0.0005461845745001959
380,7.372933956858175e-05
382,0.010151335606415927
389,0.007100970601870289
390,0.014059473792760886
391,0.011963813186011274
392,0.011046055175675569
394,0.0021908798783493726
395,0.002008689225898237
401,0.0007569851675212476
404,0.0037906642810728885
405,0.009719734191242238
408,0.01273471615680078
418,0.00011437393491351745
487,0.009548671345424416
490,5.2296931023023564e-05
492,0.02239747968418518
494,0.00037468380801675377
497,0.002102620899267075
498,4.275023424758078e-05
499,0.002062815256774357
503,0.0021512127850502015
504,0.008792010369516084
513,0.0022440879417796743
514,0.012115777365829005
515,0.0005925677462150143
516,0.026052754914219715
517,0.00019723604953275506
519,4.2630148715065094e-05
520,7.060782642786094e-05
524,0.0005031047028382209
525,0.0012108503301431783
526,0.0019485622397527147
528,0.011149471459911482
530,0.00029145863236205576
531,0.00016283010369773251
532,0.01387458401737664
534,0.00013179723933520033
538,0.00807905106869524
539,0.018776384169791223
540,4.1102528725288365e-05
541,3.4202626589355646e-05
542,0.00038736162649867484
543,0.0037513281237421697
544,0.0013128751841213313
545,3.7134870462926064e-05
546,0.011839065633012163
548,0.006035769700255191
549,0.005977907230539458
550,0.0021871621787024815
551,0.015072578498811561
552,0.001197446975391994
553,0.019751389373870356
554,0.00035184330916456045
555,0.016742573605263697
557,0.001344620951776226
558,0.0017117206903407836
561,0.0033452255787728524
562,0.006925505181871287
563,0.00029033787322039676
564,0.006276398477317403
565,0.0013537436995029097
568,0.014882228479715754
569,0.008392051967898606
570,0.004232550029706689
571,0.001076717157215263
573,0.0036850193457309715
575,0.001063702930218775
577,0.01438710242944299
581,0.012219228887984775
582,0.011164409470323704
583,0.010509827489888254
584,0.012960949139856792
585,0.0061498573862803375
588,1.0000362921611738e-14
589,0.00016437685471061024
590,0.008582303005694987
592,0.00010896319766036984
593,0.00868591883959996
594,0.012969498247966641
595,0.007538128720756519
599,0.0005999185706400897
600,0.0038079235130660982
601,0.003099907611300726
602,0.0008752221501926585
604,0.0015241654457114207
606,0.009514365461331727
607,0.01196616585137661
610,0.007674338687916129
612,0.000820449679677562
613,0.0061494981197678465
614,7.740838405921919e-05
615,0.0003980298769404535
616,0.00048309431988188795
