link_id,discharge_m3s
53,0.012906120146003239
67,0.06683234750055583
69,0.0002755256538127124
70,0.025889447592724685
94,0.042064139281433224
95,0.0069011427084663315
101,9.393944671188508e-05
104,0.005640369204866599
105,0.04757515075847481
109,0.0008008927601194929
111,1.1748390671505408e-05
113,0.02257785409702608
117,0.00013769535144067123
120,0.05099291800223524
127,0.0014212995256963547
128,0.0015749930390019386
135,2.4982756500392432e-05
142,0.04164681192679792
144,0.008073110421612482
156,0.027015071934016407
168,0.023464106709752727
170,0.0016560359304674671
179,0.002088705540732973
260,0.054563498073919386
262,0.01818817999786755
270,0.010124196589614602
273,3.947036724305154e-06
277,0.010739700125352998
279,0.010786653394232572
289,0.016433732101656943
290,0.0041638425515690145
291,0.01792979895283284
292,0.0004995005056791283
293,0.04074126761926077
294,0.013432862201913228
296,0.021775408941523237
301,0.003211688008608079
302,0.005817762996800325
304,0.004124323384032217
306,0.007017536997825642
309,0.00015314538594722257
310,0.0011711944432507497
314,0.00013741389667932632
315,0.006790149023172872
317,0.0005485506532020445
318,0.02070318242419647
319,1.9545356875116186e-05
320,0.01744422948976184
321,0.014536672902905844
325,0.01510189224640414
326,0.00029682021905220383
328,0.018574717113880382
329,0.0014567368094191159
330,0.007587241444375786
333,2.3059504445751975e-05
335,0.0011795535667380433
337,0.0035887829998937928
338,0.005791100895319333
339,0.029574744106870665
340,0.0163414704003408
341,0.014058753909119127
344,0.014475111855593152
350,6.67463723694025e-05
351,0.004767609845778756
353,0.01627862760385312
354,0.0024815480868255304
358,0.0006683937168564746
359,0.024863671792846893
360,6.230931091346924e-05
361,0.040438296430815104
364,1.0718322710392497e-06
365,0.025416982131801366
366,0.0010979624586903822
368,0.003907814885456431
369,8.864044225038104e-05
371,0.0023385075972868668
376,0.0006149580702889412
378,0.0005686289332828076
380,0.00010761137385437984
382,0.01953555831272492
389,0.015983721893544068
390,0.025258325142465114
391,0.024249324824603832
392,0.02437462268135073
394,0.003494498273819642
395,0.0035383954078848936
401,0.0010540311870176143
404,0.007178118068160203
405,0.016998759717030677
408,0.026829473103437463
418,0.00013825358152204487
487,0.016560813394615216
490,5.30213524102837e-05
492,0.043124635287121266
494,0.00043278357348596467
497,0.0033275973020818438
498,5.3159227598503816e-05
499,0.00347445774495002
503,0.002948147324305739
504,0.01600163814422516
513,0.00373210225365288
514,0.02596548129547878
515,0.0008358328339154036
516,0.048736183532961636
517,0.0001944627758397894
519,4.290507044037478e-05
520,6.936283607991865e-05
524,0.0009243482889720184
525,0.002044858825813805
526,0.004454750998423992
528,0.01808087022132217
530,0.00027881608373449247
531,0.00020519378520958434
532,0.029093479874742343
534,0.00013582279676639292
538,0.016468797655256134
539,0.035171574968966
540,3.889149229186508e-05
541,3.6726341334761265e-05
542,0.0009465610434855596
543,0.0073775238067783355
544,0.002265484303281547
545,3.882564172103345e-05
546,0.027220044971322434
548,0.010275208683821457
549,0.009041949435168145
550,0.0031900022614546565
551,0.034334165604395096
552,0.0016144798927662486
553,0.03699932739763787
554,0.0005003247173953273
555,0.035261335174268826
557,0.0021684137155920415
558,0.0033268063713343555
561,0.008543455181676965
562,0.014296705774181972
563,0.0003361430811641042
564,0.011605079757872217
565,0.00219712044745631
568,0.03126490780052077
569,0.018869656145141897
570,0.007492403715592327
571,0.0015270522857991574
573,0.005274857657714049
575,0.0015644414470466627
577,0.027672517866049722
581,0.025255586932546217
582,0.021549444608566903
583,0.01855495468874514
584,0.029211878461290013
585,0.010876269913094119
588,1.0267250715978082e-07
589,0.0002621269208061766
590,0.01655228438921295
592,0.00010826294985617733
593,0.018945609961857193
594,0.02517032829849981
595,0.01623911028539611
599,0.0012630806300527714
600,0.007801054484471575
601,0.005123780609769645
602,0.0014513459996192918
604,0.0020280980407368083
606,0.020633354291600424
607,0.02484550709382403
610,0.01714601404344214
612,0.001907045451445106
613,0.01000982597722865
614,9.713159417402577e-05
615,0.0005339860196871654
616,0.0007248639666150695
618,0.0039445384337560814
620,0.001011185008824125
621,0.02215461084108307
623,0.0017635656854118305
625,0.008534088713783696
626,0.030900217865031592
628,0.02793226497296534
629,0.004102121962296031
632,0.004851553358351679
635,0.0003790796228861387
636,0.024739087081521203
657,0.009554786794440672
708,0.010059796056968122
711,0.00019027988230633502
713,0.012611834998664117
714,0.019371847965499026
715,0.02074336456445818
716,0.00027337485522598026
718,0.000656423870372496
721,0.023730278216533583
722,0.02535551464192711
723,0.008436530722473096
725,0.001011743469062363
727,4.4959900309780884e-05
728,0.010487653009666486
735,0.00012116015041484032
736,0.01081437970484385
737,0.001220333769299233
738,0.0007166849741319227
739,0.000658288430497847
740,0.014746679466703605
741,0.012544359704651984
742,0.021926739318403766
743,0.001139687365395211
744,0.0030996633602013686
745,0.00456590111442896
746,0.005248936192029569
748,2.970873548173469e-05
749,0.009178322508017969
750,0.0007692656702966531
752,0.011374204047576851
754,0.003230473999202241
755,0.010373751984793775
756,0.008041127003399878
758,0.018130486306369056
760,0.02095870699611973
762,0.019083988310500614
763,0.011438807567972907
764,0.0025073514909402126
765,0.020241171058602746
766,0.00863828216592994
768,6.534396080449967e-05
769,0.011000283886356564
770,0.001054740148169534
771,0.019501851074061143
772,0.0026784351000734715
773,0.02805843075807214
774,0.024748016156094198
775,0.025101038043802752
776,0.0037172099467646645
777,0.00017243239625649388
778,0.014114926524340751
779,0.02611691104877247
780,0.004328832494944283
781,7.09735787076383e-05
782,2.114489064697882e-05
784,0.028675889452254445
785,0.0014567537997191926
787,0.009410660373692821
788,0.013553476545687376
789,0.002036483067426886
790,0.0016100410936953351
791,0.013818564211434752
792,0.01731001620614142
793,0.000885425460851573
794,6.372961593673677e-05
795,0.02010193754231423
796,3.1762846999522736e-05
797,0.0007372759799808658
801,1.731787304309454e-05
805,0.01859735265697371
807,2.818743182639751e-07
808,0.0166480973573208
809,0.00020274398500887754
812,0.009006616321356615
813,0.000565003393721511
814,0.0022625106005877884
816,0.00048105874014763727
817,0.0035690588640565645
819,0.00799994388517494
821,0.005619381952716047
822,2.8643799383976904e-05
824,0.021855036138043116
826,0.013193075784106834
828,0.000627337283219964
830,0.0013507517453494973
831,0.005225927178781409
836,0.0032223420016387937
837,8.277465185953086e-05
838,0.0026405956961254367
839,0.021772106335681746
841,1.4660063290543274e-05
842,0.001332167035184323
843,6.351500393366011e-05
844,0.01637813373270818
845,0.0083021579776843
847,0.02617855234305975
848,0.002436439866026664
849,0.015253367237400743
850,0.009608642594113863
852,0.02693637155690221
853,0.0012419857377000167
854,0.01824889937907984
856,0.04437602096576425
857,0.015035151589603533
859,0.023196920708506225
860,0.013677547745205005
864,0.00016196739667726152
874,0.026571506569024676
878,0.00024181150397189154
933,0.0017325517577361138
936,0.0052604286360039025
937,0.01584527951231207
938,0.0001048744915862993
940,0.006013169860824162
942,0.035578422787578966
943,0.016103811423158684
944,1.436325587971149e-05
946,0.008011303705261642
947,0.0012381301427710982
949,0.00014923812201807994
953,0.0021158914043250873
954,0.0027413075366417
957,2.7426942425537625e-05
959,0.001515292051110412
960,2.7761301545875944e-07
961,0.00035598024874986277
962,0.0004175356504304005
963,0.024583159096055553
965,0.0023929124884308718
966,0.009128639248729874
967,0.006836287730234076
969,0.004090066667116815
970,0.0003254505032346743
972,0.022025150648348105
973,0.01774771395197611
974,0.02188313031397264
975,0.0002548979841887221
976,4.873786818552356e-05
977,0.0010640979611648777
978,0.016814089747256077
979,0.010204612279276697
980,0.011930350495105435
981,0.0001011526558277338
982,0.0061771125669959
983,0.0033486301192474526
984,0.026928056948684456
985,5.274026539570919e-05
986,0.008307717235325234
987,0.009859314806537614
988,0.024073131742341172
989,0.004276591164686982
992,0.008738811559704497
993,4.3150378046387034e-05
994,0.021760345874642945
995,0.00013658449429575318
996,2.3147903588135193e-05
998,0.013865808686020853
999,0.02918171128192324
1001,0.011415181844907332
1002,0.008241427776863307
1003,0.0003345237843967427
1004,0.03714800507623459
1005,0.0008136032011002515
1006,0.006317938084899647
1008,0.00450138728595189
1013,0.02646686759401778
1014,0.0013103811083036707
1015,0.0013372342276500202
1017,0.0002515815811965095
1018,0.046818786587398936
1021,8.114518915566465e-06
1024,0.003930804110566993
1025,0.0004713365267842028
1027,0.007910339451704307
1028,0.00030354120449878883
1029,0.003190406098346463
1030,0.0034265659978965574
1032,0.00171681663169069
1033,0.0016295738821758437
1035,0.0013462263748170009
1036,0.017785914833374643
1037,0.004897539676051151
1038,1.524717046039055e-06
1040,0.008514349459913386
1041,0.02824648049066379
1045,0.00928961558163207
1046,0.011636967632507154
1048,0.0006400165322606835
1050,0.009738088850612335
1051,0.002982787686162076
1052,0.012876812241039337
1053,0.001273693833270013
1054,0.025071928233270615
1055,0.0013073112835031758
1059,0.004562295291142699
1060,0.0025318915669072977
1062,0.0043806786506716475
1063,0.004663866721710434
1065,0.0022059609494385264
1067,0.004240847915073207
1069,0.026267482980775716
1070,0.0007701036051919538
1072,0.0013316346345886654
1073,0.009140035937146204
1074,0.0003196960377970522
1076,0.017552009439748648
1077,0.03254007392203562
1078,0.00013035201885236802
1083,0.005896461888439444
1084,0.002946776921808728
1087,0.044687914713445756
1092,0.006870866399997578
1096,0.00041273964027766023
1099,0.0006460738552392552
1101,0.037643832340073846
1102,0.0012078374105455897
1155,4.421587893210239e-05
1157,0.0010411228154565241
1158,8.222516688177671e-05
1160,4.494051288088327e-05
1161,0.029877103900208063
1164,0.01894312566609334
1165,0.0027116234691963487
1166,6.241596761386359e-05
1167,0.002317243298767155
