link_id,discharge_m3s
53,0.24421428519433697
67,0.6723986120063004
69,0.008432620074452734
70,0.15576933111757238
94,0.5356109751857556
95,0.07347280574434
101,0.011596368708853708
104,0.1490015055808269
105,0.48268528386756143
109,0.05086255964929096
111,0.002165235780139377
113,0.4375953528565485
117,0.00511799349354688
120,0.4401624993061734
127,0.013786867432653442
128,0.04356341456321414
135,0.00372782305870506
142,0.5615108821826766
144,0.10454541244108809
156,0.2029845361369788
168,0.22714693419764473
170,0.04293685706112264
179,0.02528917191121692
260,0.6255772727178314
262,0.18077847831813101
270,0.10962732779308432
273,0.0016950317150696255
277,0.09488147269182547
279,0.0704725713900188
289,0.1284458230629957
290,0.021211574110944625
291,0.29624603495046653
292,0.014239280036859253
293,0.4451041466683122
294,0.17492731987501894
296,0.17279753823641578
301,0.016086569213339962
302,0.06172066303750768
304,0.04876123572790301
306,0.05462200801769392
309,0.010426872766162765
310,0.046453607797267774
314,0.039916926523844355
315,0.04370254828916608
317,0.005836099981983788
318,0.28853637052438424
319,0.004088064217817857
320,0.3104221688551164
321,0.11919448873238891
325,0.15457645137835913
326,0.0067506451736197015
328,0.14316049614180912
329,0.017656188400609757
330,0.0901716844303138
333,0.004809636674425461
335,0.011967093680576276
337,0.02290687235163381
338,0.18688045540316042
339,0.29301760147461875
340,0.3113299936999503
341,0.12280841799904905
344,0.11693710181009644
350,0.005240461356793347
351,0.05031232797573501
353,0.0972498324354336
354,0.0614969332036013
358,0.01288207963431732
359,0.3784545465278449
360,0.005013828299500934
361,0.44232173639651584
364,0.0014506078335535285
365,0.42243165523073856
366,0.011699052427149722
368,0.022004853400953886
369,0.01363925746582369
371,0.060881367316569894
376,0.0057808192190894345
378,0.03322968949118313
380,0.014460045397836145
382,0.24177498139574818
389,0.24501415267436533
390,0.19402650570885452
391,0.19447146712160812
392,0.4173713416436835
394,0.024303900794865836
395,0.06938429090421383
401,0.00894260249320495
404,0.11646476972728421
405,0.18503328922186463
408,0.2949970795920144
418,0.004023471292155633
487,0.11718347354818669
490,0.006055694431890063
492,0.5615935265987649
494,0.015363294210116382
497,0.04752645277861325
498,0.0023642137200623383
499,0.133589715823521
503,0.013541719150292812
504,0.19937968974826595
513,0.037863249286312566
514,0.28803981994816785
515,0.010254625589266113
516,0.6685192344098684
517,0.008921599621876514
519,0.006126169775785283
520,0.010668201347342065
524,0.08725116928278526
525,0.07479730155680278
526,0.12699959961232105
528,0.11616733992524812
530,0.014888781112914614
531,0.005158129518277659
532,0.33060230284186837
534,0.0036728407935835727
538,0.278712336945187
539,0.4844166017062764
540,0.007028281713802759
541,0.0033980210807541466
542,0.072632704976339
543,0.109182805768839
544,0.0735774124163298
545,0.004541468859913381
546,0.5210102293901173
548,0.10567744723371643
549,0.057926452379525796
550,0.016974699539158124
551,0.45771175247654633
552,0.009950633037634857
553,0.4697206517090715
554,0.005313495403347595
555,0.5740459551428804
557,0.01841151671228541
558,0.09088351100158258
561,0.24448118531345395
562,0.20889495092323276
563,0.005435382716809382
564,0.1765082362393564
565,0.06596802099815383
568,0.3730170881912487
569,0.3344103335827665
570,0.09744256838952489
571,0.015956974825728193
573,0.030053915525138933
575,0.014732139258958821
577,0.22900466464354707
581,0.2931933944654807
582,0.33885237232850474
583,0.16889521103437585
584,0.43801694590346485
585,0.15512666455167595
588,0.0011847401735069008
589,0.004120197049432656
590,0.29042095643465954
592,0.008973368880250776
593,0.22565914742819843
594,0.2572452402868187
595,0.20802999644474596
599,0.04227814662647075
600,0.15723662672272903
601,0.04455855589602738
602,0.05974238947236734
604,0.015121729538937043
606,0.21440752746603345
607,0.2361294784386572
610,0.2432939033176761
612,0.09753864086871523
613,0.1720429365514693
614,0.0034925414477429014
615,0.007716942627857129
616,0.007262417156745943
618,0.017327013674115474
620,0.011761317949659768
621,0.19038710026997016
623,0.010407387252434348
625,0.09525158696598042
626,0.26104428332290525
628,0.4685726072247668
629,0.02624750259887114
632,0.01667953056111717
635,0.006900776033048156
636,0.2760491055080344
657,0.11083267369658355
708,0.15823791410678445
711,0.005048380987099683
713,0.2249403041034913
714,0.31510154810445407
715,0.23456671637275775
716,0.014302314123500163
718,0.013611441446421346
721,0.2300698979102492
722,0.3319316992856535
723,0.03514472467445638
725,0.014635555686881477
727,0.01062751892722584
728,0.19037157223678508
735,0.006352134083501012
736,0.1255123568014247
737,0.021495223973821028
738,0.006713433602438308
739,0.006990815477512776
740,0.1405008308401157
741,0.09825441258580243
742,0.17000368414125827
743,0.02955895191515924
744,0.09168009048289928
745,0.06267014462817176
746,0.1404841790361622
748,0.0021350898879210394
749,0.1747788523170623
750,0.016264919653756215
752,0.12553280483273146
754,0.01898478450434553
755,0.08916969947743601
756,0.041254315432200005
758,0.14234662181511173
760,0.1058844992388377
762,0.3819914496829607
763,0.12984551597853952
764,0.025673222905041582
765,0.21484250934276491
766,0.09066716956601349
768,0.012152107416591902
769,0.12648546287196802
770,0.009009226881328393
771,0.26380940573503203
772,0.024507252991791163
773,0.29286512642139517
774,0.3088467108612656
775,0.252417644551963
776,0.022350361421811144
777,0.008234705223516239
778,0.08617418907786809
779,0.35456340070082154
780,0.023459905432294433
781,0.006564721748157344
782,0.006166314021623467
784,0.35690614829392103
785,0.018289742218135972
787,0.11927070853663199
788,0.1695345605873163
789,0.00965964269213761
790,0.016198942306992842
791,0.2454665024810981
792,0.13343950161397256
793,0.03602863024209768
794,0.009113690856879138
795,0.1484188058172416
796,0.006056277634944268
797,0.01606895800708004
801,0.004369753557747427
805,0.31586545470240107
807,0.0011360650031921403
808,0.21771830367395345
809,0.010327009574564177
812,0.19423579592391016
813,0.007243479386172439
814,0.016968460904749964
816,0.0078067989653103865
817,0.03983477086614179
819,0.04118297078166057
821,0.026524614539769984
822,0.002301500297814418
824,0.4293318905146593
826,0.169376724763418
828,0.0067093416719731834
830,0.03850627759510617
831,0.06129927563903834
836,0.018749672326973058
837,0.0079163942761921
838,0.020346667369079058
839,0.27432337561756226
841,0.0029912088422666943
842,0.01164142233766468
843,0.0036903967729585443
844,0.2553084588549516
845,0.10081096296259308
847,0.33221337856218286
848,0.014659090053561424
849,0.14501350430071003
850,0.11199320165174048
852,0.3450846771399433
853,0.010269206961873405
854,0.21864594833984216
856,0.3280915328368135
857,0.1781632335713993
859,0.15968324263254063
860,0.1616236063501221
864,0.008243159905040097
874,0.3795342094412568
878,0.008911693983681294
933,0.013641635821776299
936,0.030939351489187382
937,0.10693847708133829
938,0.011985435178126185
940,0.09318644570399137
942,0.439900996806757
943,0.21162624295779678
944,0.0020181366678598826
946,0.1883733698887327
947,0.009454723298181374
949,0.005796378328102556
953,0.012423951191109067
954,0.03249300063454918
957,0.004757508911994528
959,0.012409904045489082
960,0.0013056673759220027
961,0.005150957402432984
962,0.005237493686901699
963,0.4286232937993328
965,0.051989732824354526
966,0.09904235000096934
967,0.06191427591491297
969,0.031239618034880658
970,0.008957081049724772
972,0.2753673448988481
973,0.12257813976940053
974,0.36244700628492504
975,0.005537319777663033
976,0.008086991869061899
977,0.011234537490897433
978,0.27626543057191166
979,0.06810559033656177
980,0.17933686402250718
981,0.00453465578542179
982,0.09525919371527966
983,0.026152961495643025
984,0.34611994594112216
985,0.0060827886189199105
986,0.10228974364759848
987,0.11334988738659389
988,0.12444969526689598
989,0.049685938793261865
992,0.2868258473487991
993,0.002192287102458117
994,0.13304095016567236
995,0.003667333256312294
996,0.00355955763687142
998,0.15763352481632734
999,0.33853113297331494
1001,0.11707871863647606
1002,0.12778685592275602
1003,0.0064895450427197255
1004,0.5843742706912615
1005,0.015253686551257428
1006,0.13276152663746157
1008,0.036398345462635026
1013,0.4118056474025647
1014,0.012002405356235313
1015,0.019366382296693806
1017,0.011226337300418885
1018,0.5539853345702442
1021,0.002276282318124771
1024,0.052120271223330336
1025,0.0062156537642513885
1027,0.08189392336050226
1028,0.008233167745402498
1029,0.016535864181627568
1030,0.04437009644367131
1032,0.013606127159274707
1033,0.015882110511906973
1035,0.03509995847927929
1036,0.116969815550798
1037,0.04266828563592851
1038,0.001704376878243409
1040,0.2188683242244852
1041,0.2735249118835632
1045,0.20717337850994544
1046,0.11739732431051163
1048,0.007239760288049807
1050,0.178693129368235
1051,0.015805506878352967
1052,0.14529996853843918
1053,0.020695592356924114
1054,0.3446303682176367
1055,0.01230872508065007
1059,0.07927196490850479
1060,0.0111777450478769
1062,0.05478483436633477
1063,0.04108620059474717
1065,0.01278653320901247
1067,0.030074141178236355
1069,0.4732462730793348
1070,0.01146966843600914
1072,0.039745284568692855
1073,0.03806183535116894
1074,0.003880424829357352
1076,0.15563765591352913
1077,0.3752279078773883
1078,0.012557404246396293
1083,0.21414320095957906
1084,0.020647632305886066
1087,0.6545977071704533
1092,0.036735653267975635
1096,0.007870298281076521
1099,0.009426463973055504
1101,0.43393462370142816
1102,0.009704613949482523
1155,0.007993898309513992
1157,0.010832547629870938
1158,0.00522106801719266
1160,0.0037302334184831577
1161,0.3771902196410949
1164,0.17300437660109197
1165,0.024287440631021555
1166,0.005114286370804399
1167,0.0337239279739423
1168,0.006175229074902724
1170,0.006712661715368313
1171,0.00594157354419364
1172,0.017104390368135085
1173,0.004483920872210115
1177,0.11325285136506266
1178,0.0006465817294203441
1179,0.1330630185119969
1180,0.013780764444171534
1181,0.03334255721458153
1182,0.0135640623848457
1183,0.4254983843816176
1184,0.01266674370334835
1185,0.21429813769906128
1186,0.05264111761890509
1187,0.05198161826481976
1189,0.16537605426632038
1190,0.32033989572732574
1191,0.006434848365676882
1193,0.09961355511010977
1194,0.009163798267541625
1196,0.25914254150291893
1197,0.08652934395337422
1198,0.11789570461468354
1199,0.00416345650306718
1200,0.015028711466748475
1201,0.00482495639659065
1202,0.1588797278477661
1203,0.2709485486636483
1205,0.3410507131740472
1207,0.03912457851781722
1208,0.29465008599637155
1209,0.005631621059287884
1210,0.635115276237673
1211,0.021300188150251795
1212,0.19217668492848294
1213,0.20490595071441717
1216,0.21771980442014233
1217,0.17894721580849257
1218,0.11674902191744652
1219,0.053341576366379054
1220,0.033507740708003525
1221,0.19845985346951014
1222,0.12335515041539975
1223,0.006195609103657409
1227,0.24328645854784106
1228,0.19439184692868416
1229,0.10140158314147239
1230,0.0736812178109601
1232,0.04398281589972244
1238,0.005208398584770675
1239,0.09179252913388042
1246,0.02832162289063865
1248,0.23377660073346512
1249,0.01713958567611561
1251,0.3240602513074392
1252,0.1534526722360381
1253,0.019329230339349225
1254,0.050373825266051254
1256,0.38195123271226167
1258,0.0034572872574625334
1259,0.04962546151494153
1260,0.03488687407844465
1261,0.14009622315197434
1262,0.002925969959907717
1263,0.08506346011588953
1264,0.02418494397728694
1265,0.24334375368388014
1267,0.017389456587889884
1268,0.35399005921986726
1269,0.013797465004571897
1270,0.007128772417036297
1276,0.02578762186351813
1278,0.405245223855909
1280,0.006676415258665177
1281,0.6431656842436216
1283,0.045853498650445176
1286,0.156951798348411
1288,0.02790851987063165
1289,0.12807437792550122
1291,0.06524473702797659
1294,0.3683919345263603
1302,0.0751653469066965
1307,0.14410935001839661
1308,0.006210716694186274
1311,0.008194458497531677
1316,0.08775224341602929
1319,0.058410006487000246
1320,0.0660952345022022
1382,0.14078001816265578
1383,0.036970245535366646
1384,0.11530183535965462
1385,0.01754114070341926
1388,0.14588751431229913
1389,0.007847423969474202
1390,0.32115728810110533
1391,0.0021659232805793585
1392,0.08637463020807169
1394,0.005530110481426649
1395,0.03933689713334114
1396,0.00252273937918217
1397,0.1694945375640428
1398,0.18653744144930878
1399,0.2746827973794417
1401,0.007079160506453587
1402,0.5018575045993175
1403,0.01903210658875392
1406,0.17581092338712803
1408,0.027544037311399074
1409,0.16263292196144882
1411,0.21758791997131918
1413,0.05801030726351959
1414,0.005894460182718939
1415,0.4579442093834211
1417,0.0015917995629687442
1418,0.013893427655369939
1419,0.04593374392434343
1420,0.42406406015873654
1421,0.024701980371937965
1423,0.4128698786901954
1424,0.06615592350676723
1425,0.7437274344390317
1426,0.011004115160819354
1427,0.1508445749019146
1428,0.010033812168638323
1429,0.022699418031623196
1431,0.005262578613162716
1433,0.034301294793591904
1434,0.008523307039894743
1436,0.005555146906056467
1437,0.03704443502024686
1441,0.4294373596684045
1442,0.007149147578783321
1444,0.0685529554766695
1445,0.015098245027028175
1446,0.11681008867837478
1447,0.017295181678440966
1448,0.08192440167139184
1451,0.006973986161222348
1453,0.05239760088813619
1456,0.027650586071124413
1459,0.21833280517557696
1460,0.0030710772848271182
1462,0.1384313910148438
1463,0.3798093531819782
1470,0.007423181239102021
1472,0.010032375963932949
1474,0.18282514766333788
1475,0.011039922528776263
1476,0.19861015026671378
1477,0.16420971564347803
1478,0.01893371929006386
1483,0.04248064609583671
1484,0.17441793297174177
1485,0.001616481782278706
1486,0.09642688053595366
1487,0.053606188393197245
1489,0.2319109191211376
1490,0.06287072534860623
1491,0.49977571961207984
1492,0.029352077543674967
1493,0.17551949335535624
1494,0.00540495370844936
1495,0.16004065879289192
1497,0.023792420223617546
1501,0.19049634718155278
1504,0.004712651850648006
1505,0.4451664200354815
1507,0.023606350569096074
1509,0.31430648979105086
1512,0.24556429279855216
1513,0.4655722505608657
1518,0.010886379804894361
1526,0.010024309152192601
1527,0.033382257951087124
1528,0.7245849691509824
1531,0.08448743240128881
1532,0.17085395192723496
1537,0.014053146456812604
1604,0.09738086455354866
1609,0.004502179121488422
1613,0.021651939324274793
1615,0.004389403305901773
1617,0.674771883699837
1618,0.002143600020389218
1619,0.05622418973108579
1622,0.010592792629500643
1623,0.07732372811938508
1624,0.0032472352254914395
1625,0.23137415561967917
1626,0.14077677596293958
1627,0.012377671748821213
1628,0.005777513718535671
1630,0.1959172092865447
1631,0.007305291465065582
1632,0.1833505075174455
1633,0.051419508278473226
1634,0.5331965584702645
1636,0.03343471127555855
1638,0.1721517462469176
1639,0.017217230186045394
1640,0.10088237910831228
1641,0.08569706862382855
1642,0.03259659633358744
1643,0.08771864090474756
1644,0.05174876409056469
1645,0.0734739001356619
1648,0.02234251548420914
1649,0.02354882918394225
1650,0.0979014339514122
1652,0.1271243024422814
1653,0.44013169578668815
1654,0.12299418205878371
1657,0.031479562560438434
1659,0.010125127917525107
1660,0.1878978663535224
1661,0.025586029254308893
1665,0.09527059892194821
1666,0.07159216741811987
1668,0.13981930043026455
1669,0.014871841356055474
1670,0.5874608696126341
1671,0.007810238178164616
1672,0.22342656831276791
1674,0.028749041198218604
1675,0.25550870878928733
1677,0.03158309274206151
1680,0.3565911035033973
1683,0.1216382081759016
1684,0.8062939281212089
1687,0.0032661900861296615
1688,0.1816995556250472
1689,0.005644169475643447
1691,0.006219245777993273
1696,0.007391354495379713
1698,0.13306730439192246
1699,0.012479925388379722
1701,0.5250873691668843
1706,0.1960339605296754
1709,0.010822408381425772
1711,0.042400815798607897
1713,0.21908681109759182
1714,0.0018320120255956062
1715,0.13567430901053182
1717,0.0069850537499981345
1718,0.2556798836300316
1719,0.00557678094816252
1721,0.08874385233789797
1725,0.14469800981343328
1729,0.05118316524968582
1730,0.005616683601124105
1731,0.6038448644401125
1732,0.00551096847887762
1733,0.21618993900015887
1736,0.011924778668368807
1739,0.03959621710802542
1740,0.008195509262367751
1742,0.047263052892665164
1743,0.037178067792772634
1749,0.02099021616925632
1750,0.006873469143934582
1751,0.07039823188023202
1752,0.0061974860192471615
1754,0.04073276235638736
1839,0.008162825295077275
1841,0.010336923201754708
1842,0.00928529359811213
1846,0.0969836514963174
1848,0.009901773946511655
1850,0.3923727394013554
1851,0.08767658404039053
