2.64328e-01
3.40718e-01
1.98081e+00
7.29761e-01
5.24078e-01
5.43530e-01
9.59116e-01
1.78619e+00
1.13418e+00
1.89628e+00
1.35691e+00
1.07277e+00
1.94386e+00
