3.57393e-01
4.71255e-01
3.37690e-03
1.80138e-01
4.91571e-01
4.16962e-01
4.80015e-01
6.67742e-03
2.09097e-03
3.68551e-03
3.25609e-03
2.12533e-03
2.30953e-03
